Trigger Count=13861	Output Count=13861	Elapsed Time=30.001	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.452000E-6	0.373114	1.017209E-7	1.045600E-5	0.660564	9.937062E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367983	1.014607E-7	1.045600E-5	0.656504	9.967862E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369673	1.018689E-7	1.045600E-5	0.659664	9.940304E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374705	1.017393E-7	1.045600E-5	0.663529	9.931226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371937	1.020275E-7	1.045600E-5	0.657835	9.900430E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374675	1.016933E-7	1.045600E-5	0.655220	9.934558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377441	1.018660E-7	1.045600E-5	0.663147	9.938352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376569	1.012295E-7	1.045600E-5	0.657855	9.960617E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376611	1.016298E-7	1.045600E-5	0.661830	9.920428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376198	1.013069E-7	1.045600E-5	0.659541	9.972116E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373341	1.017455E-7	1.045600E-5	0.661741	9.956293E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380812	1.021694E-7	1.045600E-5	0.659919	9.881903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373348	1.011824E-7	1.045600E-5	0.662058	9.940192E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376471	1.012135E-7	1.045600E-5	0.662882	9.979177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.383246	1.019389E-7	1.045600E-5	0.663215	9.891789E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369327	1.019530E-7	1.045600E-5	0.663109	9.896412E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370472	1.011577E-7	1.045600E-5	0.655836	9.952631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376885	1.014891E-7	1.045600E-5	0.655481	9.947443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374867	1.013747E-7	1.045600E-5	0.658443	9.945496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374593	1.016990E-7	1.045600E-5	0.658419	9.962175E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374655	1.021283E-7	1.045600E-5	0.656793	9.918438E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379315	1.013303E-7	1.045600E-5	0.658451	9.972081E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375954	1.019112E-7	1.045600E-5	0.663367	9.910594E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377867	1.016182E-7	1.045600E-5	0.659764	9.899185E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375959	1.013849E-7	1.045600E-5	0.657432	9.946740E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372006	1.019655E-7	1.045600E-5	0.661291	9.878038E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375164	1.012887E-7	1.045600E-5	0.656564	9.930072E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369086	1.014363E-7	1.045600E-5	0.654822	9.940960E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376630	1.014563E-7	1.045600E-5	0.657490	9.950907E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373520	1.018854E-7	1.045600E-5	0.661570	9.898983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379146	1.012628E-7	1.046000E-5	0.667136	9.912240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377521	1.013683E-7	1.045600E-5	0.666934	9.940725E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380462	1.017374E-7	1.045600E-5	0.662219	9.924250E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375721	1.018099E-7	1.045600E-5	0.661858	9.888934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376340	1.014720E-7	1.045600E-5	0.659044	9.948897E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374689	1.014972E-7	1.045600E-5	0.659409	9.934362E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379027	1.014248E-7	1.045600E-5	0.658303	9.958496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373906	1.020598E-7	1.045600E-5	0.657724	9.916445E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377602	1.014499E-7	1.045600E-5	0.655767	9.906699E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373526	1.016666E-7	1.045600E-5	0.662881	9.957573E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374581	1.014846E-7	1.045600E-5	0.667636	9.920650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374118	1.017668E-7	1.045600E-5	0.662138	9.939247E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370989	1.019097E-7	1.045600E-5	0.666353	9.902496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380795	1.012135E-7	1.045600E-5	0.655150	9.945949E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380591	1.016638E-7	1.045600E-5	0.660638	9.906053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373101	1.015505E-7	1.045600E-5	0.670932	9.939898E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375319	1.016500E-7	1.045600E-5	0.658235	9.925412E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375077	1.016999E-7	1.045600E-5	0.659345	9.943058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372746	1.020235E-7	1.045600E-5	0.661355	9.876936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368620	1.015450E-7	1.045600E-5	0.656984	9.942940E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376501	1.012957E-7	1.045600E-5	0.663710	9.971278E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377139	1.017471E-7	1.045600E-5	0.662080	9.889893E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377354	1.014064E-7	1.045600E-5	0.666813	9.962448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377151	1.013336E-7	1.045600E-5	0.657765	9.954745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379558	1.015745E-7	1.045600E-5	0.657016	9.953398E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371086	1.020946E-7	1.045600E-5	0.662373	9.889115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379928	1.012646E-7	1.045600E-5	0.667338	9.926011E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375375	1.011884E-7	1.045600E-5	0.658183	9.942841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371562	1.017798E-7	1.045600E-5	0.665176	9.917536E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374649	1.018851E-7	1.045600E-5	0.663115	9.897208E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368886	1.014177E-7	1.045600E-5	0.660284	9.933610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376248	1.013347E-7	1.045600E-5	0.665187	9.939058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370934	1.018839E-7	1.045600E-5	0.658215	9.961786E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374487	1.021427E-7	1.045600E-5	0.656679	9.922308E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368976	1.018417E-7	1.045600E-5	0.656787	9.902416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375718	1.011256E-7	1.045600E-5	0.658426	9.954838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376649	1.020349E-7	1.045600E-5	0.664544	9.895328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374976	1.016935E-7	1.045600E-5	0.664773	9.906632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374063	1.018840E-7	1.045600E-5	0.655386	9.908456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373788	1.012812E-7	1.045600E-5	0.659281	9.943062E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377554	1.018989E-7	1.045600E-5	0.660779	9.894453E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371867	1.016896E-7	1.045600E-5	0.661254	9.952464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379836	1.012628E-7	1.045600E-5	0.666162	9.956223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373674	1.018487E-7	1.045600E-5	0.654690	9.913787E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372955	1.016825E-7	1.045600E-5	0.666391	9.944575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371618	1.018693E-7	1.045600E-5	0.660099	9.926650E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374449	1.014688E-7	1.046000E-5	0.657156	9.907354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.377866	1.015512E-7	5.456000E-6	0.658478	9.958711E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375340	1.017105E-7	1.045600E-5	0.659345	9.925479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377696	1.012652E-7	1.045600E-5	0.656632	9.941649E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375439	1.018604E-7	1.045600E-5	0.666842	9.903461E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377053	1.015588E-7	1.045600E-5	0.662178	9.896245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372888	1.015161E-7	1.045600E-5	0.660375	9.951373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370942	1.017452E-7	1.045600E-5	0.660271	9.954479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374603	1.020786E-7	1.045600E-5	0.658765	9.908093E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377746	1.012983E-7	1.045600E-5	0.659414	9.968997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376457	1.016938E-7	1.045600E-5	0.663671	9.924794E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373799	1.016315E-7	1.045600E-5	0.658636	9.958556E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372254	1.023555E-7	1.045600E-5	0.665015	9.889016E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378059	1.013906E-7	1.045600E-5	0.660461	9.953476E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375140	1.018988E-7	1.045600E-5	0.658385	9.937053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376861	1.016587E-7	1.045600E-5	0.656227	9.903384E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374546	1.012864E-7	1.045600E-5	0.657268	9.930750E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374972	1.018948E-7	1.045600E-5	0.664039	9.899631E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377672	1.013844E-7	1.045600E-5	0.661395	9.972638E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370743	1.020666E-7	1.045600E-5	0.659016	9.926612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372595	1.019671E-7	1.045600E-5	0.663324	9.883647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378536	1.016600E-7	1.045600E-5	0.656211	9.949345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376257	1.019308E-7	1.045600E-5	0.658258	9.903529E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371720	1.014786E-7	1.045600E-5	0.664112	9.934203E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374200	1.021174E-7	1.045600E-5	0.656905	9.917768E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374894	1.015023E-7	1.045600E-5	0.657902	9.914975E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375853	1.012449E-7	1.045600E-5	0.657948	9.955705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371815	1.019731E-7	1.045600E-5	0.659852	9.893667E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.367831	1.018444E-7	1.045600E-5	0.658667	9.964082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371046	1.016448E-7	1.045600E-5	0.666863	9.932145E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376788	1.017218E-7	1.045600E-5	0.664623	9.958798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371401	1.018925E-7	1.045600E-5	0.668594	9.917785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375043	1.016449E-7	1.045600E-5	0.668555	9.910798E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371009	1.018073E-7	1.045600E-5	0.663679	9.935903E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378067	1.020793E-7	1.045600E-5	0.661968	9.887418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374958	1.016276E-7	1.045600E-5	0.656153	9.922310E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372336	1.017781E-7	1.045600E-5	0.665583	9.896235E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373647	1.013655E-7	1.045600E-5	0.663424	9.915598E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376842	1.015359E-7	1.045600E-5	0.665530	9.933272E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373283	1.017143E-7	1.045600E-5	0.659270	9.937443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374488	1.016434E-7	1.045600E-5	0.659910	9.952071E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373255	1.021996E-7	1.045600E-5	0.663551	9.904699E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371269	1.017762E-7	1.045600E-5	0.663003	9.917637E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373882	1.022238E-7	1.045600E-5	0.660687	9.900245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375344	1.017915E-7	1.045600E-5	0.660898	9.953137E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375017	1.015497E-7	1.046000E-5	0.660357	9.906475E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373075	1.014660E-7	1.045600E-5	0.657788	9.951501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376539	1.019460E-7	1.045600E-5	0.660913	9.889127E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376343	1.014002E-7	1.045600E-5	0.661672	9.934696E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.372399	1.017107E-7	5.456000E-6	0.657204	9.948252E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368701	1.021590E-7	1.045600E-5	0.660832	9.899326E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377178	1.016917E-7	1.046000E-5	0.666743	9.920409E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375812	1.012742E-7	1.045600E-5	0.658847	9.952351E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.379203	1.018213E-7	1.045600E-5	0.657848	9.931357E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.378173	1.019362E-7	5.456000E-6	0.659923	9.882829E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370071	1.014952E-7	1.045600E-5	0.665457	9.944689E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376610	1.021995E-7	1.045600E-5	0.661271	9.891947E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377320	1.016466E-7	1.046000E-5	0.654575	9.918425E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373314	1.015458E-7	1.045600E-5	0.664634	9.935189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371948	1.019155E-7	1.045600E-5	0.657277	9.929448E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371599	1.019312E-7	1.045600E-5	0.665221	9.916771E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374966	1.013297E-7	1.045600E-5	0.662285	9.944317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373383	1.016904E-7	1.045600E-5	0.657974	9.954458E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373208	1.017753E-7	1.045600E-5	0.661475	9.887048E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	0.376192	1.017587E-7	5.460000E-6	0.659987	9.889483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377090	1.012357E-7	1.045600E-5	0.660458	9.946259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378759	1.015227E-7	1.045600E-5	0.664979	9.936572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373869	1.021497E-7	1.045600E-5	0.657020	9.918727E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375487	1.015026E-7	1.045600E-5	0.664896	9.907939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.374227	1.013410E-7	5.456000E-6	0.658598	9.951811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375796	1.019925E-7	1.045600E-5	0.659866	9.868948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376170	1.016024E-7	1.045600E-5	0.657296	9.931376E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371871	1.015790E-7	1.045600E-5	0.658842	9.963620E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377796	1.022321E-7	1.045600E-5	0.661000	9.899604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.371545	1.014176E-7	1.045600E-5	0.656705	9.948695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370831	1.017857E-7	1.045600E-5	0.663214	9.911407E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.375533	1.018563E-7	5.456000E-6	0.669229	9.895822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377183	1.014154E-7	1.045600E-5	0.658162	9.930401E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372564	1.020863E-7	1.045600E-5	0.656798	9.926846E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374010	1.018056E-7	1.045600E-5	0.660632	9.878956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375739	1.015493E-7	1.045600E-5	0.656651	9.945840E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378531	1.014564E-7	1.045600E-5	0.664790	9.933593E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376945	1.013858E-7	1.045600E-5	0.657024	9.929914E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376711	1.014407E-7	1.045600E-5	0.658374	9.957280E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.376031	1.022536E-7	1.045600E-5	0.660453	9.923090E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375369	1.017308E-7	1.045600E-5	0.662355	9.929641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378050	1.012631E-7	1.045600E-5	0.666000	9.918759E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375197	1.012768E-7	1.045600E-5	0.659415	9.952305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377605	1.013332E-7	1.045600E-5	0.663096	9.933141E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374826	1.019996E-7	1.045600E-5	0.657124	9.937926E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375276	1.020354E-7	1.045600E-5	0.660979	9.888305E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372093	1.014386E-7	1.045600E-5	0.657703	9.928191E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374466	1.016644E-7	1.045600E-5	0.657106	9.956119E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.370155	1.014996E-7	1.046000E-5	0.655289	9.915780E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.380999	1.009208E-7	1.045600E-5	0.662766	9.935557E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375947	1.016790E-7	1.045600E-5	0.667689	9.925647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377698	1.015959E-7	1.045600E-5	0.662212	9.937700E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374841	1.018381E-7	1.045600E-5	0.667462	9.900548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378887	1.015082E-7	1.045600E-5	0.658394	9.960684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374435	1.014820E-7	1.045600E-5	0.663059	9.907174E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374908	1.016289E-7	1.045600E-5	0.657464	9.949444E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.376535	1.014948E-7	5.456000E-6	0.660021	9.945367E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.600000E-7	0.375180	1.014923E-7	5.460000E-6	0.661621	9.939525E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.374872	1.014142E-7	1.045600E-5	0.657441	9.953684E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.378406	1.016317E-7	1.045600E-5	0.663416	9.918484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.375591	1.017356E-7	1.045600E-5	0.662449	9.874053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.375704	1.012779E-7	5.456000E-6	0.658924	9.949670E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.373782	1.015558E-7	1.045600E-5	0.660286	9.951595E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.368991	1.015017E-7	1.045600E-5	0.662715	9.947491E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.372177	1.016692E-7	1.045600E-5	0.667049	9.924845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.369489	1.019538E-7	1.045600E-5	0.656884	9.893531E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377783	1.014841E-7	1.045600E-5	0.660237	9.960714E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.377008	1.017143E-7	1.046000E-5	0.662731	9.927983E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
