Trigger Count=13840	Output Count=13840	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.434417	9.657497E-8	1.045600E-5	1.490738	9.991511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419438	9.600067E-8	5.456000E-6	1.482626	1.005126E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435430	9.667997E-8	1.045600E-5	1.492356	9.994757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442856	9.565667E-8	1.045600E-5	1.481386	1.006981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440020	9.686265E-8	1.045600E-5	1.494372	1.001085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434566	9.641897E-8	1.045600E-5	1.491159	9.993547E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441012	9.579906E-8	1.046000E-5	1.486509	1.006765E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442256	9.569859E-8	1.046000E-5	1.484578	1.006383E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441003	9.668027E-8	1.045600E-5	1.494205	1.001575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434827	9.661080E-8	1.045600E-5	1.493614	9.988823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441892	9.618959E-8	1.045600E-5	1.482249	1.005621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438535	9.596311E-8	1.045600E-5	1.482056	1.004325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440669	9.582912E-8	1.046000E-5	1.471923	1.004819E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441803	9.617887E-8	1.045600E-5	1.482480	1.005320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.088184	1.039640E-7	5.456000E-6	1.491796	9.991911E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436031	9.617233E-8	1.045600E-5	1.482094	1.002878E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442533	9.565706E-8	1.046000E-5	1.485490	1.006561E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440642	9.670960E-8	1.045600E-5	1.497133	1.002022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434241	9.655639E-8	1.045600E-5	1.491420	9.988432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437715	9.678563E-8	1.045600E-5	1.494077	9.998409E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435751	9.617450E-8	1.045600E-5	1.477831	1.002138E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442260	9.566226E-8	1.046000E-5	1.485464	1.006714E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441057	9.657450E-8	1.045600E-5	1.481155	1.004032E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434817	9.662947E-8	1.045600E-5	1.490035	9.987851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438377	9.597556E-8	1.045600E-5	1.483961	1.004599E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442546	9.575752E-8	1.045600E-5	1.482324	1.007167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439559	9.687329E-8	1.045600E-5	1.494957	1.000965E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435177	9.627830E-8	1.045600E-5	1.476232	1.001594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419153	9.549500E-8	5.456000E-6	1.471920	1.005230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441045	9.653642E-8	1.045600E-5	1.480733	1.003830E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441583	9.571904E-8	1.046000E-5	1.483903	1.006629E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441554	9.636579E-8	1.045600E-5	1.480100	1.004903E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441091	9.647865E-8	1.045600E-5	1.483024	1.004396E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434685	9.658065E-8	1.045600E-5	1.492968	9.990836E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439380	9.591978E-8	1.045600E-5	1.482766	1.005111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437251	9.688639E-8	1.045600E-5	1.491092	9.990887E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435964	9.616970E-8	1.045600E-5	1.478870	1.002845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419865	9.539039E-8	5.456000E-6	1.485276	1.006651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440724	9.672176E-8	1.045600E-5	1.495648	1.001719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436503	9.610044E-8	1.045600E-5	1.479685	1.003247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440278	9.683413E-8	1.045600E-5	1.496020	1.001248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434269	9.646148E-8	1.045600E-5	1.490657	9.991423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440469	9.582260E-8	1.046000E-5	1.485462	1.006098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442252	9.596629E-8	1.045600E-5	1.484999	1.006305E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436213	9.680106E-8	1.045600E-5	1.489530	9.989413E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437289	9.605354E-8	1.045600E-5	1.482390	1.003581E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435325	9.671365E-8	1.045600E-5	1.489894	9.988096E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438901	9.597041E-8	1.045600E-5	1.483084	1.004602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437210	9.684181E-8	1.045600E-5	1.490681	9.991328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436412	9.606958E-8	1.045600E-5	1.481325	1.003454E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442891	9.563147E-8	1.045600E-5	1.484714	1.006669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.093157	1.041054E-7	5.456000E-6	1.497967	1.001331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437252	9.682411E-8	1.045600E-5	1.492177	9.994423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.413458	9.588755E-8	5.456000E-6	1.481412	1.003036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442661	9.565163E-8	1.046000E-5	1.485285	1.006472E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440571	9.679326E-8	1.045600E-5	1.495202	1.001116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434627	9.660599E-8	1.045600E-5	1.489787	9.989799E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439587	9.590805E-8	1.046000E-5	1.482957	1.004938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442501	9.587133E-8	1.045600E-5	1.482485	1.006645E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438544	9.682984E-8	1.045600E-5	1.493884	9.999533E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440549	9.581025E-8	1.046000E-5	1.481559	1.005998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442013	9.606249E-8	1.045600E-5	1.482383	1.005872E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436251	9.677286E-8	1.045600E-5	1.490133	9.988905E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436671	9.608570E-8	1.045600E-5	1.479274	1.002998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442920	9.561704E-8	1.045600E-5	1.484208	1.006657E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.092933	1.041019E-7	5.456000E-6	1.495445	1.001165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434372	9.640740E-8	1.045600E-5	1.493063	9.988660E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440325	9.584489E-8	1.046000E-5	1.481578	1.005449E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435937	9.624474E-8	1.045600E-5	1.481082	1.002881E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.420011	9.539147E-8	5.456000E-6	1.484317	1.006539E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440852	9.669716E-8	1.045600E-5	1.496640	1.001699E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434518	9.654140E-8	1.045600E-5	1.491047	9.988723E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439843	9.586879E-8	1.046000E-5	1.481226	1.004813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437768	9.685614E-8	1.045600E-5	1.493532	9.996722E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442626	9.564945E-8	1.045600E-5	1.483621	1.007007E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439670	9.687523E-8	1.045600E-5	1.494176	1.000591E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434454	9.640542E-8	1.045600E-5	1.476455	1.001331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440678	9.676219E-8	1.045600E-5	1.497084	1.001843E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434245	9.654126E-8	1.045600E-5	1.490937	9.987833E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438903	9.683121E-8	1.045600E-5	1.494717	1.000186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435356	9.627857E-8	1.045600E-5	1.476170	1.001681E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441834	9.565835E-8	1.046000E-5	1.484085	1.006279E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441217	9.644182E-8	1.045600E-5	1.481244	1.004085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435450	9.665407E-8	1.045600E-5	1.492094	9.990784E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441425	9.642976E-8	1.045600E-5	1.480731	1.004520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.095119	1.034652E-7	5.456000E-6	1.481751	1.005229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435659	9.668488E-8	1.045600E-5	1.493331	9.993606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442503	9.582291E-8	1.045600E-5	1.483913	1.006586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435952	9.611545E-8	1.045600E-5	1.478699	1.003020E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434082	9.649344E-8	1.045600E-5	1.489832	9.990791E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440017	9.581957E-8	1.046000E-5	1.486739	1.005914E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441956	9.596296E-8	1.045600E-5	1.481709	1.006070E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437390	9.682853E-8	1.045600E-5	1.490973	9.997147E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442643	9.563022E-8	1.046000E-5	1.486058	1.006688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439820	9.690240E-8	1.045600E-5	1.493261	1.000985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.096029	1.029974E-7	5.456000E-6	1.481442	1.007320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438466	9.685955E-8	1.045600E-5	1.494906	9.999554E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440650	9.581659E-8	1.046000E-5	1.485504	1.005847E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419411	9.594195E-8	5.456000E-6	1.482079	1.005262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435802	9.669832E-8	1.045600E-5	1.488710	9.985498E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442068	9.604517E-8	1.045600E-5	1.482210	1.005658E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434264	9.651215E-8	1.045600E-5	1.491036	9.989082E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441529	9.573414E-8	1.046000E-5	1.485079	1.006897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441513	9.630067E-8	1.045600E-5	1.481771	1.004875E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435954	9.675772E-8	1.045600E-5	1.491011	9.993227E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442582	9.563307E-8	1.046000E-5	1.483548	1.006544E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440435	9.681831E-8	1.045600E-5	1.496007	1.001012E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.084359	1.036988E-7	5.456000E-6	1.492992	9.988841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436883	9.677215E-8	1.045600E-5	1.492063	9.994150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436603	9.610862E-8	1.045600E-5	1.480095	1.003123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.420173	9.536905E-8	5.456000E-6	1.484823	1.006980E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439517	9.684436E-8	1.045600E-5	1.494490	1.000542E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.085006	1.036085E-7	5.456000E-6	1.477563	1.001423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441236	9.573557E-8	1.046000E-5	1.487247	1.006937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441638	9.632991E-8	1.045600E-5	1.480809	1.004987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441208	9.573855E-8	1.046000E-5	1.482823	1.005831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441451	9.642270E-8	1.045600E-5	1.480005	1.004212E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440201	9.587946E-8	1.046000E-5	1.484596	1.005373E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441970	9.608319E-8	1.045600E-5	1.481198	1.005579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436563	9.681291E-8	1.045600E-5	1.491802	9.991003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442781	9.561494E-8	1.046000E-5	1.483822	1.006648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439402	9.677508E-8	1.045600E-5	1.494434	1.000710E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.085481	1.035436E-7	5.456000E-6	1.475990	1.000949E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442061	9.565709E-8	1.046000E-5	1.485859	1.006430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440837	9.667109E-8	1.045600E-5	1.495947	1.002049E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434098	9.654021E-8	1.045600E-5	1.494727	9.994653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440294	9.581160E-8	1.046000E-5	1.486835	1.006063E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437421	9.602313E-8	1.045600E-5	1.480582	1.003750E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442918	9.568964E-8	1.045600E-5	1.483253	1.007010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439195	9.679420E-8	1.045600E-5	1.493131	1.000332E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435069	9.637883E-8	1.045600E-5	1.475698	1.001193E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441367	9.577136E-8	1.046000E-5	1.484602	1.006175E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436521	9.680512E-8	1.045600E-5	1.489128	9.987918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442159	9.599159E-8	1.045600E-5	1.481299	1.006247E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435902	9.611421E-8	1.045600E-5	1.479488	1.002934E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442266	9.565090E-8	1.046000E-5	1.484217	1.006526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440759	9.660632E-8	1.045600E-5	1.496423	1.001827E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434830	9.655558E-8	1.045600E-5	1.492549	9.989978E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441831	9.624463E-8	1.045600E-5	1.482037	1.005347E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435132	9.631416E-8	1.045600E-5	1.475196	1.001252E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441817	9.574940E-8	1.046000E-5	1.485740	1.006517E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441677	9.626760E-8	1.045600E-5	1.482165	1.004892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436410	9.681584E-8	1.045600E-5	1.491246	9.991000E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436011	9.616152E-8	1.045600E-5	1.478653	1.002970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442635	9.558719E-8	1.045600E-5	1.483760	1.006408E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435567	9.623887E-8	1.045600E-5	1.476031	1.001793E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435839	9.677101E-8	1.045600E-5	1.493283	9.991572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438499	9.597881E-8	1.045600E-5	1.481332	1.003995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442655	9.566179E-8	1.045600E-5	1.481695	1.006834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439924	9.683564E-8	1.045600E-5	1.494512	1.000856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.084169	1.036328E-7	5.456000E-6	1.493166	9.993706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440852	9.577740E-8	1.046000E-5	1.485223	1.006406E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437787	9.680088E-8	1.045600E-5	1.494352	9.997169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439045	9.687198E-8	1.045600E-5	1.494320	1.000238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435537	9.629483E-8	1.045600E-5	1.477416	1.001964E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441828	9.566914E-8	1.046000E-5	1.486104	1.006058E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441180	9.643488E-8	1.045600E-5	1.480300	1.004134E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435549	9.668344E-8	1.045600E-5	1.491152	9.987147E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437451	9.607721E-8	1.045600E-5	1.484280	1.004262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442813	9.564255E-8	1.045600E-5	1.485409	1.006782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440159	9.686867E-8	1.045600E-5	1.495011	1.001200E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437666	9.602759E-8	1.045600E-5	1.480803	1.003796E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442659	9.566656E-8	1.045600E-5	1.481291	1.006640E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439741	9.685248E-8	1.045600E-5	1.494151	1.001016E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.084419	1.036055E-7	5.456000E-6	1.490565	9.991750E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440628	9.582038E-8	1.046000E-5	1.485462	1.006076E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.441811	9.622015E-8	1.045600E-5	1.481416	1.005211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436514	9.672978E-8	1.045600E-5	1.493390	9.994934E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436123	9.612204E-8	1.045600E-5	1.480593	1.003379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435772	9.620151E-8	1.045600E-5	1.478172	1.002249E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442750	9.564463E-8	1.046000E-5	1.484806	1.006206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435065	9.667689E-8	1.045600E-5	1.489914	9.990089E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.438972	9.597814E-8	1.045600E-5	1.484956	1.004734E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442417	9.585265E-8	1.045600E-5	1.482588	1.006580E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437571	9.681291E-8	1.045600E-5	1.493037	9.995649E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.442522	9.570680E-8	1.045600E-5	1.484236	1.006884E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.439203	9.684575E-8	1.045600E-5	1.495601	1.000660E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434874	9.636343E-8	1.045600E-5	1.478345	1.001799E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441334	9.572549E-8	1.046000E-5	1.487124	1.006681E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436665	9.682454E-8	1.045600E-5	1.492059	9.993142E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.436355	9.611788E-8	1.045600E-5	1.480797	1.003273E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.442389	9.563842E-8	1.046000E-5	1.483264	1.006503E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	1.441579	9.567282E-8	1.046000E-5	1.484746	1.006301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	2.093629	1.039558E-7	5.456000E-6	1.495145	1.001288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.434167	9.654322E-8	1.045600E-5	1.492862	9.991849E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.440033	9.585128E-8	1.046000E-5	1.483175	1.005792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	1.419667	9.567278E-8	5.456000E-6	1.483042	1.006995E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.437938	9.683953E-8	1.045600E-5	1.493537	9.999758E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	1.435644	9.623325E-8	1.045600E-5	1.479157	1.002138E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
