Trigger Count=13922	Output Count=13922	Elapsed Time=30.007	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382679	1.016335E-7	1.046000E-5	0.675470	9.893776E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386725	1.016496E-7	1.045600E-5	0.673699	9.946349E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383914	1.015989E-7	1.045600E-5	0.667290	9.899697E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387386	1.020912E-7	1.045600E-5	0.674023	9.894713E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385192	1.015444E-7	1.045600E-5	0.668313	9.943989E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385308	1.019504E-7	1.045600E-5	0.674879	9.928136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382319	1.018578E-7	1.045600E-5	0.667290	9.937884E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386416	1.017796E-7	1.045600E-5	0.673624	9.885049E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390263	1.019400E-7	1.045600E-5	0.670485	9.902301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386012	1.014822E-7	1.045600E-5	0.675685	9.959864E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380527	1.022792E-7	1.045600E-5	0.670268	9.912481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.380275	1.014894E-7	1.045600E-5	0.672419	9.926613E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388987	1.010415E-7	1.045600E-5	0.671049	9.938639E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387641	1.017120E-7	1.045600E-5	0.678179	9.882257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386270	1.014089E-7	1.045600E-5	0.671536	9.967406E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388703	1.019171E-7	1.045600E-5	0.672301	9.905491E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388970	1.013544E-7	1.045600E-5	0.675191	9.958900E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.387954	1.016648E-7	1.046000E-5	0.677322	9.915006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383966	1.018536E-7	1.045600E-5	0.676193	9.881448E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387548	1.014073E-7	1.045600E-5	0.672494	9.962909E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386625	1.021227E-7	1.045600E-5	0.667955	9.900604E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390458	1.013598E-7	1.045600E-5	0.670311	9.945702E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387617	1.018741E-7	1.045600E-5	0.671849	9.936746E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382507	1.016374E-7	1.046000E-5	0.670187	9.916386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387523	1.019768E-7	1.045600E-5	0.677874	9.874439E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390475	1.010466E-7	1.045600E-5	0.669668	9.956957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383967	1.015004E-7	1.045600E-5	0.669541	9.919218E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386466	1.016594E-7	1.045600E-5	0.674925	9.938406E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389441	1.017334E-7	1.045600E-5	0.679407	9.894703E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386173	1.012039E-7	1.045600E-5	0.673757	9.949617E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388459	1.016867E-7	1.045600E-5	0.676535	9.896802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.393217	1.013880E-7	1.045600E-5	0.672858	9.955692E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385230	1.018745E-7	1.045600E-5	0.671634	9.914261E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384792	1.012009E-7	1.045600E-5	0.669107	9.948178E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386732	1.013839E-7	1.045600E-5	0.673538	9.941054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384629	1.018418E-7	1.045600E-5	0.674394	9.879054E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388869	1.014383E-7	1.045600E-5	0.669887	9.948098E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384693	1.019642E-7	1.045600E-5	0.677897	9.896452E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385086	1.014398E-7	1.045600E-5	0.672746	9.943395E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385562	1.017967E-7	1.045600E-5	0.674285	9.891880E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387855	1.018241E-7	1.045600E-5	0.675852	9.957410E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.384365	1.015935E-7	5.456000E-6	0.668918	9.904771E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389962	1.014292E-7	1.045600E-5	0.673303	9.951507E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387974	1.021014E-7	1.045600E-5	0.669915	9.868734E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386851	1.014668E-7	1.045600E-5	0.671723	9.948096E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	0.391110	1.015974E-7	5.460000E-6	0.668008	9.907048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387942	1.013804E-7	1.045600E-5	0.673648	9.966907E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390575	1.018594E-7	1.045600E-5	0.676733	9.884878E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385943	1.015008E-7	1.045600E-5	0.670772	9.958116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.384996	1.018359E-7	5.456000E-6	0.671398	9.912990E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.387283	1.010577E-7	5.456000E-6	0.670056	9.950970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388978	1.014229E-7	1.046000E-5	0.676111	9.894534E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381457	1.020647E-7	1.045600E-5	0.673706	9.958797E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387950	1.017350E-7	1.045600E-5	0.677390	9.873036E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387291	1.012607E-7	1.045600E-5	0.677389	9.930988E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385819	1.020058E-7	1.045600E-5	0.673546	9.919296E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.379237	1.016043E-7	5.456000E-6	0.663520	9.945480E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384995	1.016541E-7	1.046000E-5	0.670886	9.915630E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388978	1.014962E-7	1.045600E-5	0.671688	9.949255E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385415	1.017570E-7	1.045600E-5	0.676785	9.900934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385872	1.020084E-7	1.045600E-5	0.678148	9.892536E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388064	1.011873E-7	1.045600E-5	0.675398	9.938361E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.378530	1.014273E-7	1.045600E-5	0.668461	9.941108E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.391247	1.018336E-7	1.045600E-5	0.672069	9.917254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.391010	1.013785E-7	1.045600E-5	0.670581	9.920764E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383330	1.016120E-7	1.046000E-5	0.669953	9.910660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390170	1.013969E-7	1.045600E-5	0.674277	9.961481E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386812	1.015025E-7	1.045600E-5	0.675167	9.940029E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385696	1.015730E-7	1.045600E-5	0.675639	9.943437E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390171	1.015880E-7	1.045600E-5	0.667879	9.896508E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386356	1.020598E-7	1.045600E-5	0.667461	9.895698E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.392402	1.010974E-7	1.045600E-5	0.672761	9.949260E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.387343	1.014979E-7	5.456000E-6	0.675776	9.900351E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.382561	1.020026E-7	1.045600E-5	0.670608	9.947977E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385463	1.015602E-7	1.045600E-5	0.667105	9.918653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386254	1.015086E-7	1.045600E-5	0.671246	9.943267E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386470	1.019213E-7	1.045600E-5	0.673351	9.890214E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385679	1.011864E-7	1.045600E-5	0.671137	9.950629E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387099	1.013499E-7	1.045600E-5	0.669910	9.932728E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386535	1.020787E-7	1.045600E-5	0.672421	9.941776E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387942	1.016374E-7	1.046000E-5	0.672939	9.918629E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389263	1.016459E-7	1.045600E-5	0.671057	9.963037E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381333	1.018577E-7	1.045600E-5	0.671388	9.903486E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386367	1.013584E-7	1.045600E-5	0.675488	9.932755E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387182	1.015454E-7	1.045600E-5	0.668103	9.942581E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387173	1.018381E-7	1.045600E-5	0.676382	9.918257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385840	1.014250E-7	1.045600E-5	0.673503	9.914375E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.375694	1.021766E-7	1.045600E-5	0.671528	9.919749E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386742	1.016108E-7	1.046000E-5	0.675958	9.908965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384133	1.012631E-7	1.045600E-5	0.668276	9.937230E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390019	1.014697E-7	1.045600E-5	0.668315	9.936961E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387928	1.013862E-7	1.046000E-5	0.671614	9.907610E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.390413	1.015737E-7	5.456000E-6	0.673171	9.958600E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387166	1.017737E-7	1.045600E-5	0.671581	9.921366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387278	1.014992E-7	1.045600E-5	0.673336	9.962757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383807	1.012573E-7	1.045600E-5	0.670090	9.943960E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385472	1.020295E-7	1.045600E-5	0.671730	9.929040E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.388876	1.013179E-7	1.046000E-5	0.675017	9.917190E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386218	1.016560E-7	1.045600E-5	0.671355	9.958970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385736	1.017287E-7	1.045600E-5	0.670067	9.909627E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386917	1.014709E-7	1.045600E-5	0.670984	9.953439E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.387295	1.014243E-7	5.456000E-6	0.670754	9.947447E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383568	1.019468E-7	1.045600E-5	0.672511	9.915528E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386349	1.015419E-7	1.045600E-5	0.676503	9.913852E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388713	1.017807E-7	1.045600E-5	0.671003	9.937723E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385523	1.013962E-7	1.045600E-5	0.671977	9.950754E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384001	1.013732E-7	1.045600E-5	0.668465	9.940304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389264	1.020216E-7	1.045600E-5	0.671833	9.910014E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386750	1.012930E-7	1.045600E-5	0.668094	9.928818E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388698	1.017769E-7	1.045600E-5	0.673000	9.908504E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.382933	1.019240E-7	1.046000E-5	0.675749	9.904653E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386136	1.015120E-7	1.045600E-5	0.670927	9.955301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.379411	1.020943E-7	1.045600E-5	0.673033	9.913994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385254	1.012514E-7	1.045600E-5	0.669128	9.938275E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386600	1.015978E-7	1.045600E-5	0.671501	9.914167E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389836	1.013392E-7	1.045600E-5	0.672165	9.956628E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387779	1.012999E-7	1.045600E-5	0.673044	9.954179E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386877	1.021093E-7	1.045600E-5	0.671583	9.907473E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385179	1.013280E-7	1.045600E-5	0.673785	9.938009E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381259	1.020224E-7	1.045600E-5	0.670834	9.930601E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387266	1.017276E-7	1.046000E-5	0.678026	9.904035E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385188	1.015630E-7	1.045600E-5	0.673561	9.963646E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388143	1.014378E-7	1.045600E-5	0.671395	9.959210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384633	1.020334E-7	1.045600E-5	0.679152	9.898872E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386809	1.018834E-7	1.045600E-5	0.677765	9.925709E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384369	1.016105E-7	1.045600E-5	0.678053	9.894399E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383451	1.013390E-7	1.045600E-5	0.673189	9.963966E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386410	1.011203E-7	1.045600E-5	0.671415	9.963460E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389510	1.019384E-7	1.045600E-5	0.676979	9.877072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389994	1.012571E-7	1.045600E-5	0.669721	9.938976E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.378021	1.020223E-7	1.045600E-5	0.673086	9.938878E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386259	1.015106E-7	1.046000E-5	0.682627	9.903974E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388004	1.015939E-7	1.045600E-5	0.670531	9.946563E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386000	1.012093E-7	1.045600E-5	0.672056	9.952412E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384937	1.015770E-7	1.045600E-5	0.671339	9.913739E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385925	1.020160E-7	1.045600E-5	0.670306	9.904397E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.378798	1.020569E-7	1.045600E-5	0.671663	9.925124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.386307	1.015214E-7	5.456000E-6	0.672835	9.957957E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388438	1.020646E-7	1.045600E-5	0.678752	9.887730E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386767	1.013609E-7	1.045600E-5	0.672056	9.946487E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390019	1.020207E-7	1.045600E-5	0.678718	9.890963E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386128	1.014356E-7	1.045600E-5	0.673310	9.920788E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389007	1.018069E-7	1.045600E-5	0.675184	9.932044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387831	1.015062E-7	1.045600E-5	0.671439	9.950328E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383351	1.021023E-7	1.045600E-5	0.667918	9.910360E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388068	1.010887E-7	1.045600E-5	0.672244	9.958012E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386020	1.018924E-7	1.045600E-5	0.672415	9.872619E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388834	1.015493E-7	1.045600E-5	0.671756	9.944636E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385681	1.015543E-7	1.045600E-5	0.674041	9.919704E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385658	1.015243E-7	1.045600E-5	0.672347	9.948572E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386853	1.017244E-7	1.045600E-5	0.676870	9.885124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390148	1.011580E-7	1.045600E-5	0.673092	9.953040E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.390574	1.019569E-7	1.045600E-5	0.672112	9.920865E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386996	1.018980E-7	1.045600E-5	0.671097	9.910007E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388543	1.016011E-7	1.045600E-5	0.671350	9.959416E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386284	1.017869E-7	1.045600E-5	0.668223	9.910916E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386439	1.014282E-7	1.045600E-5	0.667171	9.947692E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386274	1.020594E-7	1.045600E-5	0.677451	9.898211E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383441	1.014352E-7	1.045600E-5	0.671265	9.949726E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.381939	1.018241E-7	5.456000E-6	0.675127	9.917815E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385345	1.014909E-7	1.045600E-5	0.671807	9.939506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386671	1.017316E-7	1.045600E-5	0.668378	9.905910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.384296	1.014844E-7	1.045600E-5	0.671917	9.954803E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389723	1.019162E-7	1.045600E-5	0.678238	9.889746E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385026	1.015681E-7	1.045600E-5	0.673035	9.948857E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386405	1.020604E-7	1.045600E-5	0.676016	9.898183E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386798	1.016842E-7	1.045600E-5	0.668872	9.946173E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389912	1.017513E-7	1.045600E-5	0.671165	9.901376E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387654	1.014875E-7	1.045600E-5	0.679920	9.944681E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.387983	1.018895E-7	1.045600E-5	0.677924	9.875113E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388057	1.010827E-7	1.045600E-5	0.670519	9.962542E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385004	1.020058E-7	1.045600E-5	0.672435	9.914074E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381791	1.019691E-7	1.045600E-5	0.673191	9.938968E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386489	1.015630E-7	1.046000E-5	0.669148	9.908862E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386564	1.014540E-7	1.045600E-5	0.674260	9.949520E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388482	1.014024E-7	1.045600E-5	0.671549	9.955042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383823	1.020096E-7	1.045600E-5	0.674152	9.913179E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.385486	1.018947E-7	1.045600E-5	0.668402	9.919433E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.383109	1.014891E-7	1.046000E-5	0.670535	9.928321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.386389	1.013711E-7	1.045600E-5	0.677380	9.948124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383805	1.017552E-7	1.045600E-5	0.671191	9.904794E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.383060	1.015165E-7	1.045600E-5	0.673884	9.957909E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.391035	1.010677E-7	1.045600E-5	0.674985	9.891263E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.392453	1.018756E-7	1.045600E-5	0.670876	9.920926E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388039	1.012558E-7	1.045600E-5	0.676049	9.911866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.381807	1.021440E-7	1.045600E-5	0.679234	9.921229E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.389553	1.012219E-7	1.045600E-5	0.665791	9.963743E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388966	1.014595E-7	1.045600E-5	0.667211	9.937258E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.388981	1.015869E-7	1.045600E-5	0.673887	9.938675E-8
