Trigger Count=13963	Output Count=13963	Elapsed Time=30.000	Number of Pulses CH0=2	Number of Pulses CH1=0
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.667216	9.982169E-8	1.046000E-5	0.336664	9.909743E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666456	9.952234E-8	1.045600E-5	0.331883	9.985714E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.663571	9.961793E-8	1.046000E-5	0.332724	9.905655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759143	1.019976E-7	1.045600E-5	0.336345	9.940653E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675338	9.951088E-8	1.046000E-5	0.333092	9.890812E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758108	1.019221E-7	1.045600E-5	0.335789	9.933961E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755001	1.018048E-7	1.046000E-5	0.336091	9.877663E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750162	1.016114E-7	1.045600E-5	0.334407	9.940655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757983	1.023340E-7	1.045600E-5	0.336800	9.880825E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673839	9.938578E-8	1.046000E-5	0.334373	9.931357E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758148	1.020842E-7	1.045600E-5	0.332516	9.922484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.656461	1.001496E-7	1.046000E-5	0.332223	9.896416E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672242	9.944550E-8	1.045600E-5	0.334162	9.943432E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.746646	1.020988E-7	1.045600E-5	0.334414	9.848757E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758758	1.021147E-7	1.045600E-5	0.334777	9.910702E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756474	1.017949E-7	1.046000E-5	0.331185	9.887113E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.745044	1.013491E-7	1.045600E-5	0.332514	9.946987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.766714	1.020338E-7	1.045600E-5	0.336341	9.887892E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.751069	1.015538E-7	1.046000E-5	0.332693	9.969460E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665523	9.991195E-8	1.045600E-5	0.334732	9.922196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.751193	1.017557E-7	1.046000E-5	0.336157	9.934771E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759858	1.020377E-7	1.045600E-5	0.335348	9.918405E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674377	9.965875E-8	1.046000E-5	0.333621	9.897782E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664127	9.949035E-8	1.045600E-5	0.336185	9.957110E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.670214	1.002266E-7	1.045600E-5	0.333426	9.879737E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760581	1.021034E-7	1.045600E-5	0.335658	9.884770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750468	1.022597E-7	1.046000E-5	0.335039	9.903652E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758237	1.018141E-7	1.045600E-5	0.333293	9.955336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763615	1.020583E-7	1.046000E-5	0.338252	9.858807E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666253	9.943502E-8	1.045600E-5	0.330407	9.965428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.764880	1.017437E-7	1.046000E-5	0.334070	9.926229E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757417	1.019884E-7	1.045600E-5	0.337416	9.901829E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760389	1.022371E-7	1.046000E-5	0.335960	9.889031E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758613	1.017626E-7	1.045600E-5	0.333874	9.954345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759457	1.022399E-7	1.045600E-5	0.332694	9.924502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.672795	9.942803E-8	1.046000E-5	0.330735	9.917353E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665340	9.980747E-8	1.045600E-5	0.332549	9.882189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760229	1.019689E-7	1.046000E-5	0.332995	9.879025E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.668429	9.962092E-8	1.045600E-5	0.334023	9.949901E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756842	1.022150E-7	1.046000E-5	0.335931	9.886402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765895	1.020596E-7	1.045600E-5	0.336867	9.891548E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.760246	1.018858E-7	5.456000E-6	0.332561	9.891311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763113	1.019510E-7	1.045600E-5	0.332664	9.929691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757789	1.021067E-7	1.046000E-5	0.337647	9.883641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665558	9.961677E-8	1.045600E-5	0.337994	9.978133E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.758400	1.017315E-7	1.046000E-5	0.331191	9.913656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751117	1.018896E-7	1.045600E-5	0.335973	9.919554E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.752657	1.018954E-7	5.456000E-6	0.333600	9.898555E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.762807	1.016916E-7	1.045600E-5	0.332944	9.956930E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.759220	1.023323E-7	5.460000E-6	0.335407	9.862861E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673798	9.928461E-8	1.045600E-5	0.333151	9.954705E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664815	9.996458E-8	1.045600E-5	0.332528	9.914765E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673861	9.948517E-8	1.046000E-5	0.333987	9.899420E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667710	9.977979E-8	1.045600E-5	0.334760	9.914006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.743034	1.012956E-7	1.045600E-5	0.333342	9.945138E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.749271	1.021497E-7	1.045600E-5	0.333316	9.856189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750496	1.018730E-7	1.045600E-5	0.333294	9.901430E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751371	1.018582E-7	1.046000E-5	0.332359	9.892217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757192	1.022761E-7	1.046000E-5	0.334924	9.839609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665951	9.954097E-8	1.045600E-5	0.336855	9.938463E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760205	1.021092E-7	1.045600E-5	0.335144	9.914276E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672602	9.966776E-8	1.046000E-5	0.333347	9.917009E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674556	9.939772E-8	1.045600E-5	0.331680	9.948226E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.654549	1.003145E-7	1.046000E-5	0.333219	9.878789E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765061	1.015576E-7	1.045600E-5	0.335071	9.964370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758084	1.023081E-7	1.045600E-5	0.336535	9.866662E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759492	1.018111E-7	1.045600E-5	0.336487	9.938731E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.672872	9.968810E-8	1.046000E-5	0.335679	9.894148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756136	1.017358E-7	1.045600E-5	0.333774	9.943368E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751914	1.021622E-7	1.046000E-5	0.337366	9.880270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674873	9.930041E-8	1.045600E-5	0.332835	9.969566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.659848	1.001571E-7	1.045600E-5	0.334963	9.904604E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667879	9.956835E-8	1.045600E-5	0.331342	9.961313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.757937	1.021530E-7	5.456000E-6	0.334211	9.872955E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.761260	1.017816E-7	1.045600E-5	0.335605	9.937908E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.748338	1.019534E-7	5.456000E-6	0.332058	9.890260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750870	1.021459E-7	1.046000E-5	0.333248	9.892588E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758622	1.017641E-7	1.045600E-5	0.336618	9.909957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666945	9.981035E-8	1.046000E-5	0.333115	9.888886E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.768221	1.016199E-7	1.045600E-5	0.334862	9.979184E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751793	1.020431E-7	1.045600E-5	0.332254	9.877056E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666161	9.969056E-8	1.045600E-5	0.334618	9.907273E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.754814	1.019580E-7	5.456000E-6	0.332453	9.917751E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760437	1.019982E-7	1.045600E-5	0.334964	9.915545E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.768864	1.020486E-7	1.046000E-5	0.334283	9.864283E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765360	1.016841E-7	1.045600E-5	0.333267	9.928609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758263	1.022472E-7	1.045600E-5	0.334250	9.895601E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.744039	1.016993E-7	1.045600E-5	0.334852	9.929822E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.670202	9.973572E-8	1.046000E-5	0.335333	9.868942E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667772	9.950819E-8	1.045600E-5	0.334340	9.946292E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673151	9.968519E-8	1.046000E-5	0.332404	9.915021E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758689	1.018171E-7	1.045600E-5	0.333224	9.935510E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.744152	1.016599E-7	1.046000E-5	0.328678	9.907643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674569	9.933673E-8	1.045600E-5	0.335959	9.933816E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.671117	1.000474E-7	1.046000E-5	0.332309	9.871127E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751742	1.011865E-7	1.045600E-5	0.332725	9.928660E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757092	1.022043E-7	1.045600E-5	0.334795	9.915383E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674118	9.951668E-8	1.046000E-5	0.330701	9.895210E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.767528	1.019306E-7	5.456000E-6	0.334601	9.944739E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750111	1.015296E-7	1.046000E-5	0.337794	9.903507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765827	1.016798E-7	1.045600E-5	0.333774	9.922616E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757709	1.023064E-7	1.045600E-5	0.335733	9.865480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667700	9.993811E-8	1.045600E-5	0.334840	9.913963E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765380	1.016666E-7	1.046000E-5	0.332435	9.919350E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673396	9.949343E-8	1.045600E-5	0.333967	9.957775E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.755499	1.023217E-7	1.046000E-5	0.333784	9.897776E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.767604	1.016965E-7	1.045600E-5	0.333869	9.934598E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756353	1.022223E-7	1.045600E-5	0.337313	9.887467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.745360	1.021113E-7	1.046000E-5	0.332211	9.919779E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.742693	1.014394E-7	1.045600E-5	0.333526	9.960452E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.752916	1.016448E-7	1.046000E-5	0.331744	9.921297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.751124	1.020318E-7	5.456000E-6	0.336082	9.915057E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.743005	1.016375E-7	5.456000E-6	0.333500	9.910902E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748487	1.016675E-7	1.045600E-5	0.331915	9.953265E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.766720	1.019482E-7	1.046000E-5	0.335039	9.873890E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759687	1.017816E-7	1.045600E-5	0.333267	9.957364E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.767443	1.017525E-7	1.046000E-5	0.333992	9.898607E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666685	9.978935E-8	1.045600E-5	0.333928	9.937298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.747180	1.024143E-7	1.046000E-5	0.331422	9.879809E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.673145	9.927348E-8	1.045600E-5	0.333554	9.983054E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759280	1.022524E-7	1.045600E-5	0.334188	9.885516E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751833	1.012906E-7	1.046000E-5	0.337519	9.946992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.743404	1.018592E-7	1.045600E-5	0.335858	9.881435E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664745	9.983827E-8	1.046000E-5	0.336000	9.924246E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.762768	1.018696E-7	1.045600E-5	0.335005	9.946896E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.741218	1.025599E-7	1.046000E-5	0.334852	9.893484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.753105	1.020608E-7	1.045600E-5	0.338240	9.912803E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.667961	9.969564E-8	1.046000E-5	0.336117	9.949814E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757640	1.019103E-7	1.045600E-5	0.337896	9.913001E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.764676	1.020802E-7	1.046000E-5	0.335027	9.888695E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.675847	9.928740E-8	1.045600E-5	0.333939	9.957629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.750674	1.016665E-7	5.456000E-6	0.337747	9.952164E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757967	1.022424E-7	1.045600E-5	0.332540	9.911399E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751302	1.014068E-7	1.046000E-5	0.333707	9.900010E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674545	9.945916E-8	1.045600E-5	0.332586	9.956943E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756409	1.022787E-7	1.046000E-5	0.335938	9.895659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760900	1.023934E-7	1.045600E-5	0.340114	9.896042E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760642	1.018627E-7	1.046000E-5	0.335134	9.926087E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.665333	9.968064E-8	1.045600E-5	0.333553	9.934217E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.767123	1.019915E-7	1.046000E-5	0.337547	9.875773E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.668292	9.945577E-8	1.045600E-5	0.335725	9.941227E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.669622	9.935256E-8	1.045600E-5	0.335438	9.951617E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759426	1.021414E-7	1.045600E-5	0.331684	9.896292E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.751200	1.021456E-7	1.046000E-5	0.336334	9.879162E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.743247	1.014548E-7	5.456000E-6	0.330860	9.931935E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758816	1.021417E-7	1.046000E-5	0.336004	9.883115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.756270	1.021823E-7	1.045600E-5	0.334427	9.907164E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674680	9.959786E-8	1.046000E-5	0.328414	9.906194E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.765775	1.018224E-7	5.456000E-6	0.332163	9.929842E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.767208	1.020408E-7	5.456000E-6	0.332569	9.897018E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.741950	1.012444E-7	1.045600E-5	0.334697	9.955092E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.460000E-6	0.673414	9.944267E-8	1.046000E-5	0.334249	9.942654E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759382	1.022174E-7	1.045600E-5	0.334825	9.908176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674619	9.968594E-8	1.046000E-5	0.334311	9.915655E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759376	1.013914E-7	1.045600E-5	0.332728	9.923646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757984	1.022912E-7	1.045600E-5	0.334959	9.894202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758730	1.017477E-7	1.045600E-5	0.332604	9.972960E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.747217	1.020872E-7	1.045600E-5	0.334375	9.854646E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.768449	1.016688E-7	1.046000E-5	0.337038	9.922218E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.749727	1.019123E-7	1.045600E-5	0.335362	9.923345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758581	1.022181E-7	1.046000E-5	0.336076	9.878869E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.765777	1.021475E-7	1.045600E-5	0.337626	9.906058E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.674814	9.934888E-8	1.045600E-5	0.333477	9.960733E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.761434	1.022131E-7	1.045600E-5	0.334956	9.909613E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.763949	1.018546E-7	1.046000E-5	0.333997	9.899854E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.748146	1.012222E-7	1.045600E-5	0.332581	9.960464E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759218	1.017177E-7	1.045600E-5	0.331440	9.964962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759265	1.019086E-7	1.046000E-5	0.331583	9.892136E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.761320	1.018102E-7	5.456000E-6	0.338079	9.950977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.750011	1.024258E-7	1.046000E-5	0.335840	9.875370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.668137	9.948710E-8	1.045600E-5	0.334002	9.932223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.737972	1.027733E-7	1.045600E-5	0.333539	9.894936E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758781	1.014838E-7	1.045600E-5	0.330511	9.934501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664691	9.978492E-8	1.045600E-5	0.331816	9.913664E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.520000E-7	0.769292	1.020138E-7	5.456000E-6	0.338322	9.895156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.741317	1.026226E-7	1.045600E-5	0.332192	9.884721E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.764654	1.015918E-7	5.456000E-6	0.332966	9.928907E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.757642	1.022041E-7	1.045600E-5	0.332151	9.916582E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.741732	1.019483E-7	1.046000E-5	0.335144	9.923132E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.669534	9.957392E-8	1.045600E-5	0.331108	9.953191E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.767469	1.016035E-7	1.045600E-5	0.334856	9.942698E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.759046	1.022880E-7	1.045600E-5	0.336205	9.904328E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.752481	1.013554E-7	1.046000E-5	0.331489	9.893077E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.741503	1.013554E-7	1.045600E-5	0.335776	9.955195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.666161	9.998062E-8	1.046000E-5	0.336696	9.887610E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.560000E-7	0.765729	1.015429E-7	5.456000E-6	0.333945	9.945190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.758301	1.021596E-7	1.045600E-5	0.334650	9.859281E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.760041	1.014656E-7	1.045600E-5	0.337216	9.952894E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.456000E-6	0.664760	9.990142E-8	1.045600E-5	0.334974	9.880992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
