Trigger Count=13825	Output Count=13825	Elapsed Time=30.005	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668186	1.000799E-7	1.045600E-5	0.338838	9.895525E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763011	1.016748E-7	1.046000E-5	0.343714	9.905668E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.673616	9.984914E-8	1.046000E-5	0.339188	9.892298E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757304	1.017888E-7	1.045600E-5	0.341065	9.932790E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674950	9.958312E-8	1.046000E-5	0.338692	9.917322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.750253	1.018302E-7	1.045600E-5	0.340589	9.949848E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763579	1.019680E-7	1.046000E-5	0.341086	9.872332E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677838	9.978680E-8	1.046000E-5	0.339113	9.884328E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.682678	9.930908E-8	1.045600E-5	0.338999	9.954582E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754274	1.021715E-7	1.045600E-5	0.340680	9.904870E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769684	1.017122E-7	1.045600E-5	0.341056	9.926046E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757759	1.015696E-7	1.046000E-5	0.338838	9.888048E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.754265	1.014447E-7	5.456000E-6	0.336809	9.945894E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674662	9.988038E-8	1.045600E-5	0.340455	9.853327E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754191	1.015185E-7	1.046000E-5	0.340868	9.923438E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754134	1.014667E-7	1.045600E-5	0.336480	9.960184E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755189	1.018556E-7	1.045600E-5	0.337639	9.874888E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761151	1.017286E-7	1.046000E-5	0.342786	9.874176E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753314	1.013694E-7	1.045600E-5	0.339169	9.939044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752254	1.018945E-7	1.046000E-5	0.337789	9.892927E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760539	1.016459E-7	1.045600E-5	0.343879	9.946559E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763765	1.024029E-7	1.045600E-5	0.340125	9.906608E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769170	1.021135E-7	1.046000E-5	0.339715	9.889152E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752255	1.014310E-7	1.045600E-5	0.337521	9.945541E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675602	9.981496E-8	1.045600E-5	0.337242	9.898392E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761344	1.020205E-7	1.046000E-5	0.339690	9.859291E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.648108	1.004805E-7	1.046000E-5	0.339636	9.885625E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.744449	1.015603E-7	1.045600E-5	0.338148	9.948593E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.760526	1.023476E-7	5.456000E-6	0.337571	9.939136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675618	9.950242E-8	1.045600E-5	0.341502	9.937281E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.747721	1.021249E-7	1.045600E-5	0.336486	9.904636E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767064	1.016140E-7	1.046000E-5	0.337031	9.913993E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676643	9.957095E-8	1.045600E-5	0.342468	9.949931E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675229	9.996555E-8	1.045600E-5	0.337554	9.920948E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754715	1.016364E-7	1.046000E-5	0.336194	9.916677E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.673063	9.987050E-8	1.045600E-5	0.339328	9.905137E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.745577	1.015668E-7	1.046000E-5	0.339202	9.971112E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.772923	1.019466E-7	1.045600E-5	0.337452	9.910461E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762313	1.019461E-7	1.046000E-5	0.337216	9.867177E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754705	1.012482E-7	1.045600E-5	0.338435	9.924945E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.672852	9.974627E-8	1.046000E-5	0.335226	9.917847E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760337	1.015961E-7	1.045600E-5	0.336699	9.935056E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.745476	1.020040E-7	1.046000E-5	0.336832	9.906247E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.768849	1.021716E-7	5.460000E-6	0.337385	9.866521E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755943	1.014336E-7	1.046000E-5	0.340589	9.915308E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674502	9.995804E-8	1.045600E-5	0.339728	9.897642E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754508	1.015666E-7	1.046000E-5	0.337081	9.897042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764701	1.016267E-7	1.045600E-5	0.337562	9.958766E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677038	9.984149E-8	1.045600E-5	0.337629	9.905921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754351	1.015935E-7	1.046000E-5	0.340265	9.907262E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762785	1.016469E-7	1.045600E-5	0.341369	9.938833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.755073	1.022609E-7	5.460000E-6	0.337752	9.873072E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669520	9.989513E-8	1.046000E-5	0.337894	9.908348E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.769873	1.022328E-7	1.045600E-5	0.335819	9.919699E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667368	9.994026E-8	1.046000E-5	0.343302	9.905610E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763360	1.016614E-7	1.045600E-5	0.335908	9.959953E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675990	9.989998E-8	1.045600E-5	0.338441	9.866832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.752107	1.014090E-7	1.046000E-5	0.336089	9.916126E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678280	9.981146E-8	1.045600E-5	0.338799	9.903171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754130	1.021311E-7	1.046000E-5	0.340851	9.868970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674991	9.989334E-8	1.045600E-5	0.339010	9.881718E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.520000E-7	0.761631	1.017489E-7	5.456000E-6	0.342347	9.884633E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755861	1.013881E-7	1.045600E-5	0.338775	9.944543E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.753394	1.018196E-7	1.046000E-5	0.342491	9.901447E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760184	1.021093E-7	1.045600E-5	0.338434	9.841540E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.660791	9.953919E-8	1.046000E-5	0.339211	9.926942E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676069	9.980754E-8	1.046000E-5	0.337264	9.884512E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752916	1.012666E-7	1.046000E-5	0.335181	9.923587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764273	1.023080E-7	1.045600E-5	0.336823	9.915519E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.676523	9.945546E-8	1.046000E-5	0.338419	9.930791E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763491	1.018755E-7	1.045600E-5	0.337845	9.907449E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675411	1.000401E-7	1.046000E-5	0.340552	9.873555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754988	1.012837E-7	1.045600E-5	0.340987	9.942314E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669194	9.991176E-8	1.046000E-5	0.342819	9.910710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761956	1.015800E-7	1.045600E-5	0.336225	9.954358E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676589	1.000322E-7	1.045600E-5	0.338811	9.882485E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.746036	1.017437E-7	5.456000E-6	0.341511	9.910660E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.767292	1.012674E-7	5.456000E-6	0.338761	9.937085E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.760686	1.023953E-7	5.460000E-6	0.337198	9.895814E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757155	1.013600E-7	1.046000E-5	0.338605	9.923381E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763199	1.018288E-7	1.046000E-5	0.344584	9.879872E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761814	1.019108E-7	1.045600E-5	0.338305	9.904937E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674130	9.991659E-8	1.046000E-5	0.336836	9.866192E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677844	9.964015E-8	1.045600E-5	0.340432	9.933519E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753202	1.014782E-7	1.045600E-5	0.338712	9.922204E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.751453	1.016159E-7	5.456000E-6	0.337951	9.950187E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.757123	1.013618E-7	1.046000E-5	0.340408	9.946331E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.766333	1.021728E-7	1.045600E-5	0.343434	9.871352E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668794	9.993044E-8	1.045600E-5	0.339695	9.890942E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675802	9.954233E-8	1.045600E-5	0.344374	9.938710E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.771715	1.022044E-7	1.045600E-5	0.339804	9.863573E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667595	9.989379E-8	1.046000E-5	0.340481	9.913855E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.749149	1.016903E-7	1.045600E-5	0.344109	9.925270E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.769622	1.018530E-7	5.460000E-6	0.341912	9.892996E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.755680	1.013893E-7	1.046000E-5	0.337364	9.920739E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753645	1.014734E-7	1.045600E-5	0.342333	9.949645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676981	1.000119E-7	1.045600E-5	0.337063	9.912330E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668149	9.991126E-8	1.046000E-5	0.334994	9.898587E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762060	1.020351E-7	1.045600E-5	0.342324	9.851782E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.764257	1.016866E-7	5.456000E-6	0.336955	9.919173E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762418	1.016656E-7	1.045600E-5	0.337969	9.917325E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668443	1.000920E-7	1.045600E-5	0.339759	9.915206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761054	1.017126E-7	1.046000E-5	0.340660	9.888325E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757632	1.014994E-7	1.045600E-5	0.338254	9.945832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.735313	1.026414E-7	1.046000E-5	0.337161	9.852251E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.736916	1.013730E-7	1.046000E-5	0.340930	9.949645E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.650926	1.005649E-7	1.045600E-5	0.339960	9.887383E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.671877	1.000883E-7	1.045600E-5	0.338941	9.910338E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746177	1.017957E-7	1.046000E-5	0.337663	9.910174E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763349	1.019572E-7	1.045600E-5	0.340557	9.940375E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.746807	1.020304E-7	1.045600E-5	0.341229	9.882358E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.676164	9.946584E-8	1.046000E-5	0.339633	9.921165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678089	9.983257E-8	1.045600E-5	0.339136	9.938833E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675708	9.972551E-8	1.046000E-5	0.339435	9.874939E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.760924	1.023430E-7	1.046000E-5	0.339190	9.868416E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.674744	9.955651E-8	1.046000E-5	0.336410	9.950227E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669411	1.000033E-7	1.045600E-5	0.338100	9.897783E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761335	1.019472E-7	1.046000E-5	0.343233	9.889031E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669995	9.977580E-8	1.045600E-5	0.337030	9.944643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762456	1.023224E-7	1.045600E-5	0.340756	9.879712E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.670412	1.001247E-7	1.045600E-5	0.339529	9.884921E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.753556	1.013805E-7	1.046000E-5	0.337156	9.937508E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.757690	1.017109E-7	5.456000E-6	0.337171	9.916422E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.646656	1.005481E-7	1.046000E-5	0.337510	9.885569E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667619	9.936833E-8	1.045600E-5	0.339622	9.954895E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667892	1.000656E-7	1.045600E-5	0.338238	9.866515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754807	1.016267E-7	1.046000E-5	0.339282	9.912795E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.770894	1.021940E-7	5.456000E-6	0.337533	9.922299E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.673933	9.985018E-8	1.046000E-5	0.343782	9.877346E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763704	1.017662E-7	1.045600E-5	0.335897	9.933802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.741243	1.028261E-7	1.046000E-5	0.339374	9.861697E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678029	9.977323E-8	1.045600E-5	0.336764	9.911515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763140	1.019779E-7	1.045600E-5	0.342610	9.886617E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.674956	9.970729E-8	1.046000E-5	0.343240	9.887360E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765652	1.015321E-7	1.045600E-5	0.339171	9.932023E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.746229	1.020827E-7	5.460000E-6	0.343643	9.870747E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.676172	9.955267E-8	1.046000E-5	0.337843	9.888881E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678617	9.961997E-8	1.045600E-5	0.334942	9.943304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756283	1.023508E-7	1.045600E-5	0.336391	9.855402E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.665164	9.984409E-8	1.046000E-5	0.337191	9.915402E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675970	9.967140E-8	1.045600E-5	0.339266	9.954589E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.666739	1.000883E-7	1.046000E-5	0.338331	9.876686E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.762403	1.015894E-7	1.046000E-5	0.337666	9.940188E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764456	1.016820E-7	1.045600E-5	0.342667	9.927819E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753760	1.022271E-7	1.046000E-5	0.337508	9.864910E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764752	1.015814E-7	1.045600E-5	0.340739	9.935040E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755978	1.014773E-7	1.046000E-5	0.339821	9.918843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677540	9.952645E-8	1.045600E-5	0.339203	9.937210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667479	9.999454E-8	1.045600E-5	0.340616	9.883038E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.675840	9.950559E-8	1.046000E-5	0.337847	9.957383E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.754499	1.015735E-7	5.456000E-6	0.339914	9.910863E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.740086	1.021316E-7	1.046000E-5	0.337359	9.899408E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754867	1.014541E-7	1.046000E-5	0.342482	9.903454E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757188	1.014413E-7	1.045600E-5	0.337918	9.931027E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.770929	1.022236E-7	1.045600E-5	0.341944	9.904630E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.754750	1.013759E-7	1.046000E-5	0.337625	9.958459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.677683	9.988479E-8	1.045600E-5	0.338657	9.923155E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.756134	1.017489E-7	1.045600E-5	0.339172	9.942612E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.757347	1.016828E-7	1.045600E-5	0.342181	9.913864E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763726	1.018492E-7	1.046000E-5	0.339352	9.915997E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.670200	9.936944E-8	1.045600E-5	0.337281	9.951387E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.668972	1.001332E-7	1.045600E-5	0.340734	9.906121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753468	1.014561E-7	1.046000E-5	0.340366	9.902262E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.761960	1.017407E-7	1.045600E-5	0.341102	9.947948E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.669489	9.999139E-8	1.045600E-5	0.337357	9.926235E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.759928	1.018492E-7	1.046000E-5	0.338208	9.904051E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754571	1.018955E-7	1.045600E-5	0.338073	9.933124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.649651	1.006014E-7	1.045600E-5	0.338403	9.870506E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.752301	1.016601E-7	1.046000E-5	0.337940	9.904065E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.755596	1.014263E-7	1.045600E-5	0.340987	9.967283E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.753050	1.021219E-7	1.045600E-5	0.341562	9.867468E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.667748	1.000846E-7	1.045600E-5	0.336404	9.862003E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.754518	1.014587E-7	1.046000E-5	0.337190	9.925241E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.749671	1.019355E-7	1.045600E-5	0.335671	9.935305E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765865	1.019880E-7	1.046000E-5	0.337309	9.852525E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763412	1.015979E-7	1.045600E-5	0.337107	9.942453E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.763918	1.024061E-7	1.045600E-5	0.336786	9.895460E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.762765	1.017216E-7	1.046000E-5	0.337782	9.884137E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.675916	9.985715E-8	1.045600E-5	0.340120	9.920868E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.764325	1.017982E-7	1.046000E-5	0.340091	9.888869E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.766059	1.016766E-7	1.045600E-5	0.339753	9.940468E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.767738	1.022208E-7	1.046000E-5	0.339650	9.868672E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.755668	1.013740E-7	1.046000E-5	0.341394	9.948938E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.765786	1.019405E-7	1.045600E-5	0.339134	9.908314E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.678335	9.961327E-8	1.045600E-5	0.338484	9.930257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.670887	9.991869E-8	1.046000E-5	0.340422	9.866361E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.675592	9.944353E-8	1.046000E-5	0.337678	9.937165E-8
