Trigger Count=32177	Output Count=2599	Elapsed Time=10:00.000	Number of Pulses CH0=1	Number of Pulses CH1=1
te (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.0300	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.090036	2.475281E-8	0.000000	0.000000	0.000000	5.476000E-6	0.032529	7.677311E-8	0.000000	0.000000	0.000000
5.456000E-6	0.087041	2.201835E-8	0.000000	0.000000	0.000000	5.484000E-6	0.052940	3.576519E-8	0.000000	0.000000	0.000000
5.452000E-6	0.164623	2.816913E-8	0.000000	0.000000	0.000000	5.484000E-6	0.036869	3.114302E-8	0.000000	0.000000	0.000000
5.456000E-6	0.186710	2.639262E-8	0.000000	0.000000	0.000000	5.476000E-6	0.137817	4.349819E-8	0.000000	0.000000	0.000000
5.456000E-6	0.237340	2.524351E-8	0.000000	0.000000	0.000000	5.492000E-6	0.042102	3.440641E-8	0.000000	0.000000	0.000000
5.456000E-6	0.389011	2.840384E-8	0.000000	0.000000	0.000000	5.484000E-6	0.118959	3.639433E-8	0.000000	0.000000	0.000000
5.456000E-6	0.114392	3.005912E-8	0.000000	0.000000	0.000000	5.480000E-6	0.049002	3.463589E-8	0.000000	0.000000	0.000000
5.456000E-6	0.180719	3.049654E-8	0.000000	0.000000	0.000000	5.480000E-6	0.109146	3.505538E-8	0.000000	0.000000	0.000000
5.456000E-6	0.141285	2.619994E-8	0.000000	0.000000	0.000000	5.480000E-6	0.062883	3.060134E-8	0.000000	0.000000	0.000000
5.452000E-6	0.102123	2.426843E-8	0.000000	0.000000	0.000000	5.480000E-6	0.036353	3.561667E-8	0.000000	0.000000	0.000000
5.456000E-6	0.189370	2.366210E-8	0.000000	0.000000	0.000000	5.500000E-6	0.027495	4.151587E-8	0.000000	0.000000	0.000000
5.456000E-6	0.546712	2.769657E-8	0.000000	0.000000	0.000000	5.484000E-6	0.034575	4.984039E-8	0.000000	0.000000	0.000000
5.452000E-6	0.088196	2.326690E-8	0.000000	0.000000	0.000000	5.476000E-6	0.066080	3.953793E-8	0.000000	0.000000	0.000000
5.452000E-6	0.090773	2.397032E-8	0.000000	0.000000	0.000000	5.488000E-6	0.030867	3.189294E-8	0.000000	0.000000	0.000000
5.448000E-6	0.130376	2.452028E-8	0.000000	0.000000	0.000000	5.476000E-6	0.034500	3.109210E-8	0.000000	0.000000	0.000000
5.452000E-6	0.167362	2.926790E-8	0.000000	0.000000	0.000000	5.488000E-6	0.030671	4.257588E-8	0.000000	0.000000	0.000000
5.456000E-6	0.217408	2.603338E-8	0.000000	0.000000	0.000000	5.484000E-6	0.064037	3.436748E-8	0.000000	0.000000	0.000000
5.456000E-6	0.518069	2.704935E-8	0.000000	0.000000	0.000000	5.480000E-6	0.122318	3.787412E-8	0.000000	0.000000	0.000000
5.456000E-6	0.249105	2.487601E-8	0.000000	0.000000	0.000000	5.480000E-6	0.100771	3.547859E-8	0.000000	0.000000	0.000000
5.452000E-6	0.089024	2.409842E-8	0.000000	0.000000	0.000000	5.476000E-6	0.035854	2.983569E-8	0.000000	0.000000	0.000000
5.456000E-6	0.480403	2.733243E-8	0.000000	0.000000	0.000000	5.492000E-6	0.039173	4.467950E-8	0.000000	0.000000	0.000000
5.456000E-6	0.136424	2.418101E-8	0.000000	0.000000	0.000000	5.480000E-6	0.039743	3.079292E-8	0.000000	0.000000	0.000000
5.452000E-6	0.086673	3.454289E-8	0.000000	0.000000	0.000000	5.476000E-6	0.043639	3.092837E-8	0.000000	0.000000	0.000000
5.456000E-6	0.327109	3.282089E-8	0.000000	0.000000	0.000000	5.492000E-6	0.025015	3.143303E-8	0.000000	0.000000	0.000000
5.456000E-6	0.247841	2.484491E-8	0.000000	0.000000	0.000000	5.480000E-6	0.107272	4.164563E-8	0.000000	0.000000	0.000000
5.456000E-6	0.489167	2.946463E-8	0.000000	0.000000	0.000000	5.484000E-6	0.161048	4.174226E-8	0.000000	0.000000	0.000000
5.456000E-6	0.232346	2.505890E-8	0.000000	0.000000	0.000000	5.480000E-6	0.070767	4.454382E-8	0.000000	0.000000	0.000000
5.452000E-6	0.086970	2.302169E-8	0.000000	0.000000	0.000000	5.476000E-6	0.051342	3.825210E-8	0.000000	0.000000	0.000000
5.456000E-6	0.297546	3.677078E-8	0.000000	0.000000	0.000000	5.476000E-6	0.522426	3.943328E-8	0.000000	0.000000	0.000000
5.456000E-6	0.174874	2.970959E-8	0.000000	0.000000	0.000000	5.476000E-6	0.211255	4.493504E-8	0.000000	0.000000	0.000000
5.456000E-6	0.163055	2.461366E-8	0.000000	0.000000	0.000000	5.484000E-6	0.078723	4.404164E-8	0.000000	0.000000	0.000000
5.452000E-6	0.181340	2.486903E-8	0.000000	0.000000	0.000000	5.488000E-6	0.073711	3.669080E-8	0.000000	0.000000	0.000000
5.456000E-6	0.400117	2.699939E-8	0.000000	0.000000	0.000000	5.492000E-6	0.050253	4.532300E-8	0.000000	0.000000	0.000000
5.452000E-6	0.112746	2.714987E-8	0.000000	0.000000	0.000000	5.480000E-6	0.040219	4.504109E-8	0.000000	0.000000	0.000000
5.456000E-6	0.095421	2.622428E-8	0.000000	0.000000	0.000000	5.480000E-6	0.032651	3.680516E-8	0.000000	0.000000	0.000000
5.456000E-6	0.210743	2.329443E-8	0.000000	0.000000	0.000000	5.480000E-6	0.033764	4.364727E-8	0.000000	0.000000	0.000000
5.456000E-6	0.233535	2.611840E-8	0.000000	0.000000	0.000000	5.480000E-6	0.027150	4.246398E-8	0.000000	0.000000	0.000000
5.456000E-6	0.414509	2.772788E-8	0.000000	0.000000	0.000000	5.508000E-6	0.030782	4.747277E-8	0.000000	0.000000	0.000000
5.452000E-6	0.115769	2.303243E-8	0.000000	0.000000	0.000000	5.472000E-6	0.093499	3.395258E-8	0.000000	0.000000	0.000000
5.452000E-6	0.130348	2.758999E-8	0.000000	0.000000	0.000000	5.488000E-6	0.025640	2.946874E-8	0.000000	0.000000	0.000000
5.456000E-6	0.149736	2.953679E-8	0.000000	0.000000	0.000000	5.488000E-6	0.024457	2.932790E-8	0.000000	0.000000	0.000000
5.456000E-6	0.132008	3.332416E-8	0.000000	0.000000	0.000000	5.484000E-6	0.060829	3.916819E-8	0.000000	0.000000	0.000000
5.456000E-6	0.173542	2.669051E-8	0.000000	0.000000	0.000000	5.480000E-6	0.032373	3.284847E-8	0.000000	0.000000	0.000000
5.456000E-6	0.106052	2.407008E-8	0.000000	0.000000	0.000000	5.476000E-6	0.045800	3.071456E-8	0.000000	0.000000	0.000000
5.456000E-6	0.124226	2.868127E-8	0.000000	0.000000	0.000000	5.480000E-6	0.049707	3.610056E-8	0.000000	0.000000	0.000000
5.456000E-6	0.252393	2.435291E-8	0.000000	0.000000	0.000000	5.492000E-6	0.029427	2.925707E-8	0.000000	0.000000	0.000000
5.456000E-6	0.215852	2.366958E-8	0.000000	0.000000	0.000000	5.484000E-6	0.049813	3.282095E-8	0.000000	0.000000	0.000000
5.456000E-6	0.212466	2.819263E-8	0.000000	0.000000	0.000000	5.480000E-6	0.083577	4.808073E-8	0.000000	0.000000	0.000000
5.456000E-6	0.144915	2.456924E-8	0.000000	0.000000	0.000000	5.476000E-6	0.118436	4.031165E-8	0.000000	0.000000	0.000000
5.456000E-6	0.190024	2.707570E-8	0.000000	0.000000	0.000000	5.484000E-6	0.099649	3.619116E-8	0.000000	0.000000	0.000000
5.456000E-6	0.187481	2.711035E-8	0.000000	0.000000	0.000000	5.488000E-6	0.037520	4.374685E-8	0.000000	0.000000	0.000000
5.456000E-6	0.236485	2.612049E-8	0.000000	0.000000	0.000000	5.492000E-6	0.023620	3.371650E-8	0.000000	0.000000	0.000000
5.456000E-6	0.409560	2.587538E-8	0.000000	0.000000	0.000000	5.484000E-6	0.134544	3.772016E-8	0.000000	0.000000	0.000000
5.456000E-6	0.333816	2.999981E-8	0.000000	0.000000	0.000000	5.492000E-6	0.040822	4.623087E-8	0.000000	0.000000	0.000000
5.456000E-6	0.104219	2.573354E-8	0.000000	0.000000	0.000000	5.468000E-6	0.051728	3.754426E-8	0.000000	0.000000	0.000000
5.456000E-6	0.311317	2.616462E-8	0.000000	0.000000	0.000000	5.480000E-6	0.080160	4.621014E-8	0.000000	0.000000	0.000000
5.456000E-6	0.314640	2.676044E-8	0.000000	0.000000	0.000000	5.492000E-6	0.059327	5.791245E-8	0.000000	0.000000	0.000000
5.456000E-6	0.390221	3.572123E-8	0.000000	0.000000	0.000000	5.488000E-6	0.043178	4.405915E-8	0.000000	0.000000	0.000000
5.456000E-6	0.188017	2.527924E-8	0.000000	0.000000	0.000000	5.484000E-6	0.029577	2.872782E-8	0.000000	0.000000	0.000000
5.456000E-6	0.151613	3.791780E-8	0.000000	0.000000	0.000000	5.484000E-6	0.046885	3.021031E-8	0.000000	0.000000	0.000000
5.456000E-6	0.270371	3.010044E-8	0.000000	0.000000	0.000000	5.484000E-6	0.137930	3.708334E-8	0.000000	0.000000	0.000000
5.452000E-6	0.408581	2.801234E-8	0.000000	0.000000	0.000000	5.480000E-6	0.133122	4.954666E-8	0.000000	0.000000	0.000000
5.456000E-6	0.311867	2.650405E-8	0.000000	0.000000	0.000000	5.488000E-6	0.045954	3.284808E-8	0.000000	0.000000	0.000000
5.452000E-6	0.114731	2.942169E-8	0.000000	0.000000	0.000000	3.720800E-5	0.040199	3.109264E-8	0.000000	0.000000	0.000000
5.456000E-6	0.341811	2.809184E-8	0.000000	0.000000	0.000000	5.488000E-6	0.045877	4.608503E-8	0.000000	0.000000	0.000000
5.456000E-6	0.215014	2.603571E-8	0.000000	0.000000	0.000000	5.480000E-6	0.092207	3.520041E-8	0.000000	0.000000	0.000000
5.456000E-6	0.071018	3.073474E-8	0.000000	0.000000	0.000000	5.480000E-6	0.048860	3.267339E-8	0.000000	0.000000	0.000000
5.456000E-6	0.303153	2.626112E-8	0.000000	0.000000	0.000000	5.496000E-6	0.033690	5.063345E-8	0.000000	0.000000	0.000000
5.456000E-6	0.536672	2.773867E-8	0.000000	0.000000	0.000000	5.484000E-6	0.145672	4.070431E-8	0.000000	0.000000	0.000000
5.456000E-6	0.159707	2.588507E-8	0.000000	0.000000	0.000000	5.480000E-6	0.078728	3.011763E-8	0.000000	0.000000	0.000000
5.456000E-6	0.429823	2.796420E-8	0.000000	0.000000	0.000000	5.480000E-6	0.144192	4.395514E-8	0.000000	0.000000	0.000000
5.456000E-6	0.079864	2.497286E-8	0.000000	0.000000	0.000000	5.476000E-6	0.023034	8.282757E-8	0.000000	0.000000	0.000000
5.456000E-6	0.090093	2.427348E-8	0.000000	0.000000	0.000000	5.484000E-6	0.044141	3.581987E-8	0.000000	0.000000	0.000000
5.456000E-6	0.242802	2.778358E-8	0.000000	0.000000	0.000000	5.480000E-6	0.040827	4.006506E-8	0.000000	0.000000	0.000000
5.456000E-6	0.081539	3.331638E-8	0.000000	0.000000	0.000000	5.476000E-6	0.073498	3.540905E-8	0.000000	0.000000	0.000000
5.456000E-6	0.237259	2.577971E-8	0.000000	0.000000	0.000000	5.484000E-6	0.053087	3.234134E-8	0.000000	0.000000	0.000000
5.452000E-6	0.116389	2.504222E-8	0.000000	0.000000	0.000000	5.472000E-6	0.053057	3.213656E-8	0.000000	0.000000	0.000000
5.456000E-6	0.304443	2.799074E-8	0.000000	0.000000	0.000000	5.484000E-6	0.081683	3.787956E-8	0.000000	0.000000	0.000000
5.456000E-6	0.429221	2.862187E-8	0.000000	0.000000	0.000000	5.484000E-6	0.228121	3.497301E-8	0.000000	0.000000	0.000000
5.456000E-6	0.103800	2.860719E-8	0.000000	0.000000	0.000000	5.696000E-6	0.083510	3.822750E-8	0.000000	0.000000	0.000000
5.452000E-6	0.067328	2.140762E-8	0.000000	0.000000	0.000000	5.468000E-6	0.038578	4.956928E-8	0.000000	0.000000	0.000000
5.456000E-6	0.410861	2.885864E-8	0.000000	0.000000	0.000000	5.484000E-6	0.204304	3.997972E-8	0.000000	0.000000	0.000000
5.452000E-6	0.095247	2.792462E-8	0.000000	0.000000	0.000000	5.476000E-6	0.103381	3.590214E-8	0.000000	0.000000	0.000000
5.452000E-6	0.187627	2.648626E-8	0.000000	0.000000	0.000000	5.476000E-6	0.117935	4.018811E-8	0.000000	0.000000	0.000000
5.456000E-6	0.230682	2.636765E-8	0.000000	0.000000	0.000000	5.480000E-6	0.044605	5.402963E-8	0.000000	0.000000	0.000000
5.456000E-6	0.509658	2.604977E-8	0.000000	0.000000	0.000000	5.480000E-6	0.173172	3.678318E-8	0.000000	0.000000	0.000000
5.456000E-6	0.193205	2.842524E-8	0.000000	0.000000	0.000000	5.484000E-6	0.029742	3.089980E-8	0.000000	0.000000	0.000000
5.456000E-6	0.097225	2.720763E-8	0.000000	0.000000	0.000000	5.460000E-6	0.043024	3.209276E-8	0.000000	0.000000	0.000000
5.452000E-6	0.116867	2.396414E-8	0.000000	0.000000	0.000000	5.472000E-6	0.159160	4.016136E-8	0.000000	0.000000	0.000000
5.456000E-6	0.471062	2.738931E-8	0.000000	0.000000	0.000000	5.480000E-6	0.189492	5.250614E-8	0.000000	0.000000	0.000000
5.456000E-6	0.283968	3.205667E-8	0.000000	0.000000	0.000000	5.484000E-6	0.142626	3.405802E-8	0.000000	0.000000	0.000000
5.456000E-6	0.440326	3.232258E-8	0.000000	0.000000	0.000000	5.484000E-6	0.114668	4.253832E-8	0.000000	0.000000	0.000000
5.452000E-6	0.170008	2.758853E-8	0.000000	0.000000	0.000000	5.476000E-6	0.057814	5.303628E-8	0.000000	0.000000	0.000000
5.456000E-6	0.284414	2.772257E-8	0.000000	0.000000	0.000000	5.480000E-6	0.058143	4.322397E-8	0.000000	0.000000	0.000000
5.456000E-6	0.223394	2.369884E-8	0.000000	0.000000	0.000000	5.480000E-6	0.044744	2.996170E-8	0.000000	0.000000	0.000000
5.456000E-6	0.113511	2.685483E-8	0.000000	0.000000	0.000000	5.476000E-6	0.080692	3.610426E-8	0.000000	0.000000	0.000000
5.456000E-6	0.199061	2.933206E-8	0.000000	0.000000	0.000000	5.476000E-6	0.100867	3.886157E-8	0.000000	0.000000	0.000000
5.456000E-6	0.464141	2.939202E-8	0.000000	0.000000	0.000000	5.488000E-6	0.096695	3.691502E-8	0.000000	0.000000	0.000000
5.456000E-6	0.132217	2.551734E-8	0.000000	0.000000	0.000000	5.468000E-6	0.120562	5.140079E-8	0.000000	0.000000	0.000000
5.456000E-6	0.265603	2.711643E-8	0.000000	0.000000	0.000000	5.492000E-6	0.027856	3.336284E-8	0.000000	0.000000	0.000000
5.456000E-6	0.122258	2.273536E-8	0.000000	0.000000	0.000000	5.476000E-6	0.075428	4.157208E-8	0.000000	0.000000	0.000000
5.456000E-6	0.159662	2.419474E-8	0.000000	0.000000	0.000000	5.476000E-6	0.194373	3.771492E-8	0.000000	0.000000	0.000000
5.456000E-6	0.130884	2.697774E-8	0.000000	0.000000	0.000000	5.488000E-6	0.024732	3.913712E-8	0.000000	0.000000	0.000000
5.456000E-6	0.274794	2.440237E-8	0.000000	0.000000	0.000000	5.496000E-6	0.040987	4.105442E-8	0.000000	0.000000	0.000000
5.456000E-6	0.219845	2.456721E-8	0.000000	0.000000	0.000000	5.480000E-6	0.080422	3.682760E-8	0.000000	0.000000	0.000000
5.452000E-6	0.115431	2.342623E-8	0.000000	0.000000	0.000000	5.468000E-6	0.114058	3.411007E-8	0.000000	0.000000	0.000000
5.456000E-6	0.142330	3.599934E-8	0.000000	0.000000	0.000000	5.504000E-6	0.009818	6.534452E-8	0.000000	0.000000	0.000000
5.456000E-6	0.107740	2.551966E-8	0.000000	0.000000	0.000000	5.476000E-6	0.098992	4.233301E-8	0.000000	0.000000	0.000000
5.452000E-6	0.093370	2.450438E-8	0.000000	0.000000	0.000000	5.476000E-6	0.060318	3.541388E-8	0.000000	0.000000	0.000000
5.456000E-6	0.237903	2.407718E-8	0.000000	0.000000	0.000000	5.480000E-6	0.060047	3.286061E-8	0.000000	0.000000	0.000000
5.456000E-6	0.341311	2.491825E-8	0.000000	0.000000	0.000000	5.480000E-6	0.056556	4.109489E-8	0.000000	0.000000	0.000000
5.456000E-6	0.112238	2.396116E-8	0.000000	0.000000	0.000000	5.480000E-6	0.080585	3.473649E-8	0.000000	0.000000	0.000000
5.456000E-6	0.244450	2.816488E-8	0.000000	0.000000	0.000000	5.476000E-6	0.198207	3.590515E-8	0.000000	0.000000	0.000000
5.456000E-6	0.212692	2.201105E-8	0.000000	0.000000	0.000000	5.500000E-6	0.017759	7.272957E-8	0.000000	0.000000	0.000000
5.456000E-6	0.150728	2.431835E-8	0.000000	0.000000	0.000000	5.472000E-6	0.035251	5.478937E-8	0.000000	0.000000	0.000000
5.456000E-6	0.241139	3.868960E-8	0.000000	0.000000	0.000000	5.488000E-6	0.142508	3.539358E-8	0.000000	0.000000	0.000000
5.456000E-6	0.391186	3.272825E-8	0.000000	0.000000	0.000000	5.488000E-6	0.062520	4.023431E-8	0.000000	0.000000	0.000000
5.456000E-6	0.254880	2.660231E-8	0.000000	0.000000	0.000000	5.488000E-6	0.019993	3.852241E-8	0.000000	0.000000	0.000000
5.456000E-6	0.195432	3.064971E-8	0.000000	0.000000	0.000000	5.484000E-6	0.056374	4.591928E-8	0.000000	0.000000	0.000000
5.456000E-6	0.209656	4.114475E-8	0.000000	0.000000	0.000000	5.476000E-6	0.171635	4.262438E-8	0.000000	0.000000	0.000000
5.456000E-6	0.239407	2.670285E-8	0.000000	0.000000	0.000000	5.484000E-6	0.025642	3.224367E-8	0.000000	0.000000	0.000000
5.456000E-6	0.271517	2.922797E-8	0.000000	0.000000	0.000000	5.508000E-6	0.027009	4.295579E-8	0.000000	0.000000	0.000000
5.456000E-6	0.128378	4.341259E-8	0.000000	0.000000	0.000000	5.480000E-6	0.104416	3.464699E-8	0.000000	0.000000	0.000000
5.456000E-6	0.102350	2.273438E-8	0.000000	0.000000	0.000000	5.480000E-6	0.044511	4.929499E-8	0.000000	0.000000	0.000000
5.456000E-6	0.170516	2.523683E-8	0.000000	0.000000	0.000000	5.472000E-6	0.177794	3.394263E-8	0.000000	0.000000	0.000000
5.452000E-6	0.116075	2.360732E-8	0.000000	0.000000	0.000000	5.480000E-6	0.034063	3.549697E-8	0.000000	0.000000	0.000000
5.456000E-6	0.171395	2.542590E-8	0.000000	0.000000	0.000000	5.476000E-6	0.060880	4.162596E-8	0.000000	0.000000	0.000000
5.456000E-6	0.202437	2.769409E-8	0.000000	0.000000	0.000000	5.484000E-6	0.036063	3.151881E-8	0.000000	0.000000	0.000000
5.456000E-6	0.464310	2.653525E-8	0.000000	0.000000	0.000000	5.484000E-6	0.081307	3.593230E-8	0.000000	0.000000	0.000000
5.456000E-6	0.080737	3.713361E-8	0.000000	0.000000	0.000000	5.484000E-6	0.038358	4.275901E-8	0.000000	0.000000	0.000000
5.456000E-6	0.183300	2.549884E-8	0.000000	0.000000	0.000000	5.484000E-6	0.046050	3.280358E-8	0.000000	0.000000	0.000000
5.456000E-6	0.338480	2.721111E-8	0.000000	0.000000	0.000000	5.476000E-6	0.223325	3.316486E-8	0.000000	0.000000	0.000000
5.456000E-6	0.177809	2.495203E-8	0.000000	0.000000	0.000000	5.476000E-6	0.088666	5.238243E-8	0.000000	0.000000	0.000000
5.456000E-6	0.132320	3.252585E-8	0.000000	0.000000	0.000000	5.480000E-6	0.055012	3.834797E-8	0.000000	0.000000	0.000000
5.456000E-6	0.089218	2.543476E-8	0.000000	0.000000	0.000000	5.468000E-6	0.168739	3.905431E-8	0.000000	0.000000	0.000000
5.456000E-6	0.108520	2.399254E-8	0.000000	0.000000	0.000000	5.472000E-6	0.260640	3.474809E-8	0.000000	0.000000	0.000000
5.456000E-6	0.186921	2.657432E-8	0.000000	0.000000	0.000000	5.492000E-6	0.027103	3.244262E-8	0.000000	0.000000	0.000000
5.456000E-6	0.117051	2.733646E-8	0.000000	0.000000	0.000000	5.484000E-6	0.045953	3.060181E-8	0.000000	0.000000	0.000000
5.456000E-6	0.252719	2.569959E-8	0.000000	0.000000	0.000000	5.480000E-6	0.100472	3.289603E-8	0.000000	0.000000	0.000000
5.456000E-6	0.340163	2.646199E-8	0.000000	0.000000	0.000000	5.496000E-6	0.036351	3.409711E-8	0.000000	0.000000	0.000000
5.456000E-6	0.384616	2.640457E-8	0.000000	0.000000	0.000000	5.488000E-6	0.051861	3.389888E-8	0.000000	0.000000	0.000000
5.456000E-6	0.162114	2.698235E-8	0.000000	0.000000	0.000000	5.476000E-6	0.101819	3.725792E-8	0.000000	0.000000	0.000000
5.456000E-6	0.109049	2.657004E-8	0.000000	0.000000	0.000000	5.472000E-6	0.080353	3.930488E-8	0.000000	0.000000	0.000000
5.456000E-6	0.190353	2.472888E-8	0.000000	0.000000	0.000000	5.480000E-6	0.047840	3.399153E-8	0.000000	0.000000	0.000000
5.456000E-6	0.165618	2.570105E-8	0.000000	0.000000	0.000000	5.472000E-6	0.072738	5.822559E-8	0.000000	0.000000	0.000000
5.456000E-6	0.334477	2.937742E-8	0.000000	0.000000	0.000000	5.512000E-6	0.037356	4.427154E-8	0.000000	0.000000	0.000000
5.456000E-6	0.150792	2.593457E-8	0.000000	0.000000	0.000000	5.480000E-6	0.045316	4.438225E-8	0.000000	0.000000	0.000000
5.456000E-6	0.084925	2.364869E-8	0.000000	0.000000	0.000000	5.476000E-6	0.053964	3.978334E-8	0.000000	0.000000	0.000000
5.456000E-6	0.236413	2.640210E-8	0.000000	0.000000	0.000000	5.480000E-6	0.090269	4.365695E-8	0.000000	0.000000	0.000000
5.456000E-6	0.572033	2.653103E-8	0.000000	0.000000	0.000000	5.484000E-6	0.042268	3.157785E-8	0.000000	0.000000	0.000000
5.452000E-6	0.256433	2.908712E-8	0.000000	0.000000	0.000000	5.480000E-6	0.046661	5.429648E-8	0.000000	0.000000	0.000000
5.456000E-6	0.373000	2.989638E-8	0.000000	0.000000	0.000000	5.488000E-6	0.113378	3.678450E-8	0.000000	0.000000	0.000000
5.456000E-6	0.092951	4.096321E-8	0.000000	0.000000	0.000000	5.484000E-6	0.040726	3.211128E-8	0.000000	0.000000	0.000000
5.456000E-6	0.320994	2.708030E-8	0.000000	0.000000	0.000000	5.480000E-6	0.097945	3.930229E-8	0.000000	0.000000	0.000000
5.456000E-6	0.236458	2.996870E-8	0.000000	0.000000	0.000000	5.480000E-6	0.248559	3.642192E-8	0.000000	0.000000	0.000000
5.456000E-6	0.341914	2.844390E-8	0.000000	0.000000	0.000000	5.496000E-6	0.038175	3.011188E-8	0.000000	0.000000	0.000000
5.452000E-6	0.166623	2.779078E-8	0.000000	0.000000	0.000000	5.476000E-6	0.066073	3.169239E-8	0.000000	0.000000	0.000000
5.456000E-6	0.150598	2.621345E-8	0.000000	0.000000	0.000000	5.484000E-6	0.048931	4.318142E-8	0.000000	0.000000	0.000000
5.456000E-6	0.136653	3.324341E-8	0.000000	0.000000	0.000000	5.480000E-6	0.052958	3.834602E-8	0.000000	0.000000	0.000000
5.456000E-6	0.106463	3.228429E-8	0.000000	0.000000	0.000000	5.484000E-6	0.016420	9.090907E-8	0.000000	0.000000	0.000000
5.456000E-6	0.403287	2.566838E-8	0.000000	0.000000	0.000000	5.488000E-6	0.060077	3.437459E-8	0.000000	0.000000	0.000000
5.456000E-6	0.099635	2.429068E-8	0.000000	0.000000	0.000000	5.468000E-6	0.044266	3.441667E-8	0.000000	0.000000	0.000000
5.456000E-6	0.226707	2.884414E-8	0.000000	0.000000	0.000000	5.476000E-6	0.185245	4.049201E-8	0.000000	0.000000	0.000000
5.456000E-6	0.241424	2.442944E-8	0.000000	0.000000	0.000000	5.484000E-6	0.040989	3.629753E-8	0.000000	0.000000	0.000000
5.456000E-6	0.176197	2.425023E-8	0.000000	0.000000	0.000000	5.484000E-6	0.043138	4.076160E-8	0.000000	0.000000	0.000000
5.456000E-6	0.184780	2.550118E-8	0.000000	0.000000	0.000000	5.480000E-6	0.106865	3.463677E-8	0.000000	0.000000	0.000000
5.452000E-6	0.149992	2.720928E-8	0.000000	0.000000	0.000000	5.484000E-6	0.027525	4.175965E-8	0.000000	0.000000	0.000000
5.456000E-6	0.176617	2.429094E-8	0.000000	0.000000	0.000000	5.492000E-6	0.025834	5.163538E-8	0.000000	0.000000	0.000000
5.456000E-6	0.421189	2.704369E-8	0.000000	0.000000	0.000000	5.496000E-6	0.030927	3.681576E-8	0.000000	0.000000	0.000000
5.456000E-6	0.081912	2.752575E-8	0.000000	0.000000	0.000000	5.476000E-6	0.043993	2.868944E-8	0.000000	0.000000	0.000000
5.456000E-6	0.354402	2.991797E-8	0.000000	0.000000	0.000000	5.484000E-6	0.217880	3.891842E-8	0.000000	0.000000	0.000000
5.456000E-6	0.165166	2.611176E-8	0.000000	0.000000	0.000000	5.484000E-6	0.034669	3.562037E-8	0.000000	0.000000	0.000000
5.456000E-6	0.135407	2.771143E-8	0.000000	0.000000	0.000000	5.472000E-6	0.225419	3.423821E-8	0.000000	0.000000	0.000000
5.456000E-6	0.266284	2.933410E-8	0.000000	0.000000	0.000000	5.476000E-6	0.088402	6.791160E-8	0.000000	0.000000	0.000000
5.456000E-6	0.290351	3.115328E-8	0.000000	0.000000	0.000000	5.484000E-6	0.082702	6.950686E-8	0.000000	0.000000	0.000000
5.456000E-6	0.259268	2.381391E-8	0.000000	0.000000	0.000000	5.492000E-6	0.032292	3.497931E-8	0.000000	0.000000	0.000000
5.452000E-6	0.097891	2.712085E-8	0.000000	0.000000	0.000000	5.480000E-6	0.015903	6.707270E-8	0.000000	0.000000	0.000000
5.452000E-6	0.103087	2.822329E-8	0.000000	0.000000	0.000000	5.492000E-6	0.030513	4.128779E-8	0.000000	0.000000	0.000000
5.456000E-6	0.240605	2.820418E-8	0.000000	0.000000	0.000000	5.484000E-6	0.145431	3.791099E-8	0.000000	0.000000	0.000000
5.452000E-6	0.193554	2.895456E-8	0.000000	0.000000	0.000000	5.484000E-6	0.042833	3.249331E-8	0.000000	0.000000	0.000000
5.452000E-6	0.081233	2.435102E-8	0.000000	0.000000	0.000000	5.464000E-6	0.077158	4.323533E-8	0.000000	0.000000	0.000000
5.456000E-6	0.355350	2.735023E-8	0.000000	0.000000	0.000000	5.484000E-6	0.022397	6.011132E-8	0.000000	0.000000	0.000000
5.452000E-6	0.119205	2.366288E-8	0.000000	0.000000	0.000000	5.480000E-6	0.053127	3.859851E-8	0.000000	0.000000	0.000000
5.452000E-6	0.079658	2.156447E-8	0.000000	0.000000	0.000000	5.468000E-6	0.054280	3.199067E-8	0.000000	0.000000	0.000000
5.456000E-6	0.363688	3.614099E-8	0.000000	0.000000	0.000000	5.488000E-6	0.065551	3.600175E-8	0.000000	0.000000	0.000000
5.456000E-6	0.171358	3.117461E-8	0.000000	0.000000	0.000000	5.488000E-6	0.022577	2.838472E-8	0.000000	0.000000	0.000000
5.456000E-6	0.384310	2.696685E-8	0.000000	0.000000	0.000000	5.484000E-6	0.097170	3.000752E-8	0.000000	0.000000	0.000000
5.456000E-6	0.327612	2.821057E-8	0.000000	0.000000	0.000000	5.484000E-6	0.063418	3.818259E-8	0.000000	0.000000	0.000000
5.456000E-6	0.415407	2.936471E-8	0.000000	0.000000	0.000000	5.488000E-6	0.083577	3.846814E-8	0.000000	0.000000	0.000000
