Trigger Count=13869	Output Count=13869	Elapsed Time=30.001	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064250	9.945858E-8	1.045600E-5	1.019939	9.911316E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086300	9.898370E-8	1.046000E-5	1.015782	9.955623E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102340	9.915865E-8	1.045600E-5	1.012226	9.945742E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085417	9.899703E-8	1.046000E-5	1.017267	9.966114E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101931	9.928202E-8	1.045600E-5	1.027320	9.929719E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086282	9.899112E-8	1.046000E-5	1.021849	9.932740E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103059	9.920669E-8	1.045600E-5	1.028943	9.922210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064279	9.938820E-8	1.045600E-5	1.012658	9.927969E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087326	9.893472E-8	1.046000E-5	1.014075	9.965300E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.079206	9.971447E-8	1.045600E-5	1.012091	9.925508E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087219	9.890916E-8	1.046000E-5	1.015907	9.964994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100268	9.914502E-8	1.045600E-5	1.027481	9.927279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064688	9.957399E-8	1.045600E-5	1.020068	9.894579E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086405	9.891471E-8	1.046000E-5	1.013425	9.968137E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103088	9.907071E-8	1.045600E-5	1.019528	9.949306E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100788	9.921860E-8	1.045600E-5	1.013458	9.923986E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082956	9.906770E-8	1.046000E-5	1.018316	9.923021E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.098152	9.915722E-8	1.045600E-5	1.014737	9.924367E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.026200	9.884050E-8	5.460000E-6	1.011856	9.932550E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087596	9.906422E-8	1.045600E-5	1.024848	9.941361E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104046	9.919178E-8	1.045600E-5	1.016219	9.926561E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.061824	9.939132E-8	1.045600E-5	1.009621	9.926251E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086087	9.900215E-8	1.046000E-5	1.016617	9.964935E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.046917	9.850557E-8	5.456000E-6	1.024824	9.922151E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064707	9.957992E-8	1.045600E-5	1.021796	9.904079E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101488	9.928329E-8	1.045600E-5	1.012876	9.930318E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.027752	9.885202E-8	5.460000E-6	1.012535	9.928393E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084261	9.898940E-8	1.046000E-5	1.016776	9.965399E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100038	9.926502E-8	1.045600E-5	1.027792	9.911187E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063683	9.950728E-8	1.045600E-5	1.011397	9.918213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104329	9.902548E-8	1.045600E-5	1.018054	9.961246E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064736	9.942072E-8	1.045600E-5	1.012883	9.925671E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085024	9.892576E-8	1.046000E-5	1.014979	9.962634E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100761	9.915407E-8	1.045600E-5	1.015320	9.950259E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087223	9.897963E-8	1.046000E-5	1.010955	9.953638E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105029	9.902750E-8	1.045600E-5	1.019542	9.956398E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101178	9.914786E-8	1.045600E-5	1.021721	9.898457E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102190	9.923718E-8	1.045600E-5	1.017698	9.940714E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062969	9.948596E-8	1.045600E-5	1.020985	9.897972E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084761	9.890450E-8	1.046000E-5	1.011137	9.955624E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086260	9.922103E-8	1.045600E-5	1.018882	9.947641E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101609	9.922667E-8	1.045600E-5	1.022877	9.897773E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087441	9.900261E-8	1.045600E-5	1.011878	9.976191E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064051	9.963487E-8	1.045600E-5	1.011771	9.913064E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088063	9.896164E-8	1.046000E-5	1.014297	9.939917E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102935	9.902118E-8	1.045600E-5	1.017671	9.948950E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103684	9.913192E-8	1.045600E-5	1.026173	9.898286E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103065	9.913797E-8	1.045600E-5	1.017498	9.961420E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064707	9.959307E-8	1.045600E-5	1.015507	9.907076E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063786	9.937529E-8	1.045600E-5	1.021897	9.910336E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.088586	9.887623E-8	1.046000E-5	1.017787	9.970124E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081954	9.954671E-8	1.045600E-5	1.021078	9.908085E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085925	9.898298E-8	1.046000E-5	1.019171	9.962834E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063888	9.951284E-8	1.045600E-5	1.021322	9.898204E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102316	9.917950E-8	1.045600E-5	1.017750	9.931107E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063737	9.949876E-8	1.045600E-5	1.023967	9.904502E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104604	9.907133E-8	1.045600E-5	1.017985	9.948041E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064670	9.966171E-8	1.045600E-5	1.013695	9.920238E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087497	9.910356E-8	1.045600E-5	1.014429	9.964130E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102377	9.921607E-8	1.045600E-5	1.017302	9.928563E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101579	9.929975E-8	1.045600E-5	1.016504	9.931023E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.028119	9.896651E-8	5.456000E-6	1.014271	9.928936E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084572	9.889035E-8	1.046000E-5	1.014015	9.960006E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102397	9.919759E-8	1.045600E-5	1.014599	9.954301E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064872	9.953578E-8	1.045600E-5	1.023382	9.901116E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085553	9.896432E-8	1.046000E-5	1.010668	9.954113E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085247	9.928574E-8	1.045600E-5	1.018464	9.947499E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087556	9.889152E-8	1.046000E-5	1.013110	9.973539E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099892	9.925341E-8	1.045600E-5	1.015889	9.946526E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082354	9.897466E-8	1.046000E-5	1.009772	9.948524E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101282	9.918768E-8	1.045600E-5	1.012626	9.919369E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.156902	9.805641E-8	1.046000E-5	1.014621	9.937969E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.080076	9.963909E-8	1.045600E-5	1.011091	9.927630E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104186	9.922103E-8	1.045600E-5	1.019431	9.929654E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082865	9.977200E-8	1.045600E-5	1.021273	9.907024E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083370	9.891660E-8	1.046000E-5	1.013966	9.948761E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102713	9.899848E-8	1.045600E-5	1.018491	9.959314E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103619	9.917544E-8	1.045600E-5	1.012674	9.922530E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064020	9.926190E-8	1.045600E-5	1.007944	9.937547E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.079212	9.959061E-8	1.045600E-5	1.012403	9.933867E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087472	9.895849E-8	1.045600E-5	1.016688	9.967103E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100974	9.922540E-8	1.045600E-5	1.018161	9.928457E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063193	9.946581E-8	1.045600E-5	1.018654	9.910600E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087142	9.894750E-8	1.046000E-5	1.017790	9.957261E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062746	9.963191E-8	1.045600E-5	1.019585	9.899219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102116	9.922350E-8	1.045600E-5	1.019840	9.934975E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083092	9.974101E-8	1.045600E-5	1.022377	9.887487E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.048185	9.846623E-8	5.456000E-6	1.014146	9.949076E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102987	9.907474E-8	1.045600E-5	1.017288	9.960422E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100294	9.919402E-8	1.045600E-5	1.017481	9.914766E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083289	9.902259E-8	1.045600E-5	1.013718	9.928521E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085674	9.902540E-8	1.045600E-5	1.015659	9.961941E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104855	9.921180E-8	1.045600E-5	1.017195	9.916884E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.048348	9.841348E-8	5.456000E-6	1.012649	9.956227E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102113	9.922978E-8	1.045600E-5	1.014406	9.938856E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063965	9.952719E-8	1.045600E-5	1.020257	9.907354E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083626	9.893403E-8	1.046000E-5	1.022957	9.931468E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047556	9.834875E-8	5.456000E-6	1.018974	9.949917E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064326	9.961600E-8	1.045600E-5	1.026012	9.896027E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.161243	9.800418E-8	1.046000E-5	1.019158	9.919524E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103935	9.893026E-8	1.045600E-5	1.018353	9.963923E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104984	9.877757E-8	1.045600E-5	1.017420	9.959152E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103936	9.917718E-8	1.045600E-5	1.015173	9.911497E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.159653	9.799672E-8	1.046000E-5	1.009462	9.934670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.088165	9.906306E-8	1.045600E-5	1.015283	9.968938E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100872	9.933490E-8	1.045600E-5	1.019811	9.932968E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.025494	9.879164E-8	5.460000E-6	1.011683	9.938942E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086862	9.898809E-8	1.046000E-5	1.017272	9.965100E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.066034	9.947109E-8	1.045600E-5	1.024208	9.901911E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087020	9.886771E-8	1.046000E-5	1.012722	9.962776E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099942	9.924350E-8	1.045600E-5	1.025329	9.904109E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085765	9.897634E-8	1.046000E-5	1.011432	9.948529E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.045547	9.840582E-8	5.456000E-6	1.016382	9.941688E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062149	9.952894E-8	1.045600E-5	1.012555	9.925047E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101838	9.927960E-8	1.045600E-5	1.013606	9.925405E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065057	9.936392E-8	1.045600E-5	1.008856	9.920213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.118921	9.850072E-8	1.045600E-5	1.018702	9.961615E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100554	9.924562E-8	1.045600E-5	1.016650	9.927618E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.083912	9.913948E-8	1.045600E-5	1.011784	9.930727E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086724	9.905135E-8	1.045600E-5	1.023952	9.953399E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064839	9.964105E-8	1.045600E-5	1.012371	9.916693E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099145	9.922102E-8	1.045600E-5	1.014561	9.920701E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085275	9.893511E-8	1.046000E-5	1.012270	9.946206E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102029	9.918509E-8	1.045600E-5	1.017347	9.949141E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062715	9.962725E-8	1.045600E-5	1.013579	9.909363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084462	9.891846E-8	1.046000E-5	1.013680	9.951970E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105764	9.908563E-8	1.045600E-5	1.024950	9.940705E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062616	9.957967E-8	1.045600E-5	1.012055	9.913905E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085716	9.934019E-8	1.045600E-5	1.016825	9.942436E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.064836	9.959225E-8	1.045600E-5	1.021192	9.901628E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086002	9.896191E-8	1.046000E-5	1.026051	9.946638E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101049	9.922401E-8	1.045600E-5	1.018003	9.946057E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063279	9.945472E-8	1.045600E-5	1.020474	9.908930E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086194	9.900919E-8	1.046000E-5	1.014227	9.968033E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102641	9.921742E-8	1.045600E-5	1.015245	9.910182E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087261	9.900600E-8	1.045600E-5	1.015954	9.959219E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101571	9.914169E-8	1.045600E-5	1.023460	9.900016E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.084464	9.903784E-8	1.046000E-5	1.021341	9.920120E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105929	9.893251E-8	1.045600E-5	1.025454	9.944350E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100146	9.915738E-8	1.045600E-5	1.025836	9.895415E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.044397	9.846353E-8	5.460000E-6	1.019481	9.924323E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063609	9.942719E-8	1.045600E-5	1.022030	9.904046E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104983	9.894042E-8	1.045600E-5	1.017326	9.960670E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100662	9.919114E-8	1.045600E-5	1.016182	9.916940E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.160326	9.803198E-8	1.046000E-5	1.012538	9.937109E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.105592	9.904374E-8	1.045600E-5	1.020024	9.950859E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062983	9.954683E-8	1.045600E-5	1.011156	9.915496E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.099994	9.926243E-8	1.045600E-5	1.027220	9.921876E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082058	9.903849E-8	1.045600E-5	1.010326	9.930521E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087064	9.901610E-8	1.045600E-5	1.018131	9.960284E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101389	9.920081E-8	1.045600E-5	1.018272	9.916267E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.085508	9.890998E-8	1.046000E-5	1.011831	9.947154E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.086705	9.894615E-8	1.046000E-5	1.015125	9.953215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100678	9.915919E-8	1.045600E-5	1.027127	9.905211E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082014	9.901702E-8	1.046000E-5	1.021358	9.920123E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.104527	9.886642E-8	1.045600E-5	1.016077	9.963289E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.065393	9.971128E-8	1.045600E-5	1.013305	9.914136E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.082357	9.905289E-8	1.046000E-5	1.015485	9.954718E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102544	9.918301E-8	1.045600E-5	1.016930	9.950949E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102310	9.915312E-8	1.045600E-5	1.017768	9.942311E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062524	9.944494E-8	1.045600E-5	1.022347	9.901349E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.103148	9.885540E-8	1.045600E-5	1.017010	9.956372E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063819	9.943040E-8	1.045600E-5	1.010800	9.927096E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087459	9.897801E-8	1.045600E-5	1.016512	9.966099E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.085524	9.892299E-8	1.046000E-5	1.018051	9.963518E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102317	9.923612E-8	1.045600E-5	1.016539	9.928122E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.081341	9.951750E-8	1.045600E-5	1.021341	9.913721E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.084779	9.890822E-8	1.046000E-5	1.016529	9.969205E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.100492	9.925863E-8	1.045600E-5	1.015479	9.928827E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063281	9.955693E-8	1.045600E-5	1.022268	9.900741E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086412	9.895030E-8	1.046000E-5	1.015275	9.955109E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.101875	9.912367E-8	1.045600E-5	1.015854	9.955597E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.060092	9.959108E-8	1.045600E-5	1.012705	9.915363E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.106173	9.898809E-8	1.045600E-5	1.017668	9.956873E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.047238	9.854604E-8	5.456000E-6	1.024684	9.907385E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.159511	9.803061E-8	1.046000E-5	1.011031	9.945606E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.026868	9.910314E-8	5.456000E-6	1.020397	9.904017E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086667	9.901127E-8	1.045600E-5	1.014897	9.968846E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062104	9.944163E-8	1.045600E-5	1.024438	9.918401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102046	9.923383E-8	1.045600E-5	1.016004	9.921738E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.063189	9.963713E-8	1.045600E-5	1.029511	9.906019E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.087819	9.903275E-8	1.045600E-5	1.017324	9.972004E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.086829	9.895248E-8	1.046000E-5	1.014505	9.954291E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.098776	9.909007E-8	1.045600E-5	1.021719	9.894201E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	1.087033	9.892275E-8	1.046000E-5	1.014543	9.967934E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.102168	9.920562E-8	1.045600E-5	1.015520	9.923729E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.062379	9.954316E-8	1.045600E-5	1.025975	9.898930E-8
