Trigger Count=13817	Output Count=13817	Elapsed Time=30.004	Number of Pulses CH0=0	Number of Pulses CH1=2
rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=3.00E+7
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921586	9.947978E-8	1.045600E-5	1.356229	9.961994E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922075	9.926028E-8	1.045600E-5	1.353970	9.970741E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924464	9.954373E-8	1.045600E-5	1.351299	9.942386E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.960864	9.875550E-8	1.045600E-5	1.354608	9.966011E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894413	1.000470E-7	1.045600E-5	1.352539	9.928354E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892327	9.962923E-8	1.046000E-5	1.345369	9.958870E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923399	9.948845E-8	1.045600E-5	1.355981	9.961891E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.949640	9.909723E-8	1.045600E-5	1.348869	9.930623E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	0.843624	9.826871E-8	5.460000E-6	1.349311	9.958903E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921211	9.953184E-8	1.045600E-5	1.351971	9.956885E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.937679	9.904225E-8	1.046000E-5	1.350148	9.962997E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923060	9.962803E-8	1.045600E-5	1.353132	9.945533E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.931901	9.927371E-8	1.045600E-5	1.363926	9.929266E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.935589	9.912137E-8	1.045600E-5	1.351569	9.977643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922785	9.960753E-8	1.045600E-5	1.354311	9.952414E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920284	9.945146E-8	1.045600E-5	1.358894	9.917364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922296	9.932526E-8	1.045600E-5	1.354636	9.977632E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909077	9.948087E-8	1.045600E-5	1.351229	9.947365E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922755	9.932114E-8	1.045600E-5	1.354305	9.973892E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923853	9.965066E-8	1.045600E-5	1.347506	9.927918E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.600000E-7	0.855338	9.810411E-8	5.460000E-6	1.347523	9.964254E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920907	9.962502E-8	1.045600E-5	1.355074	9.951633E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.935192	9.919772E-8	1.045600E-5	1.359065	9.914600E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.935574	9.905378E-8	1.046000E-5	1.355136	9.967822E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895875	9.997814E-8	1.045600E-5	1.353701	9.926681E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909378	9.937336E-8	1.045600E-5	1.349771	9.949832E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921711	9.943762E-8	1.045600E-5	1.354803	9.965171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894246	9.971293E-8	1.045600E-5	1.349056	9.951364E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896088	9.991726E-8	1.045600E-5	1.351833	9.959261E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921718	9.947067E-8	1.045600E-5	1.354449	9.959577E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919874	9.947049E-8	1.045600E-5	1.349059	9.930191E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922295	9.961668E-8	1.045600E-5	1.353364	9.933358E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920836	9.936195E-8	1.045600E-5	1.357834	9.925920E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925732	9.936523E-8	1.045600E-5	1.350689	9.969487E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.938464	9.906056E-8	1.046000E-5	1.348219	9.968015E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896990	9.998148E-8	1.045600E-5	1.352323	9.929366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.905935	9.944971E-8	1.045600E-5	1.347652	9.950825E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921737	9.951767E-8	1.045600E-5	1.349055	9.934892E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.924138	9.906168E-8	1.046000E-5	1.360495	9.945944E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922106	9.955600E-8	1.045600E-5	1.354429	9.958802E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910137	9.953840E-8	1.045600E-5	1.348015	9.947753E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893993	9.987827E-8	1.045600E-5	1.356760	9.980360E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894393	1.000849E-7	1.045600E-5	1.353018	9.934823E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922214	9.915865E-8	1.046000E-5	1.344642	9.961224E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923375	9.944837E-8	1.045600E-5	1.361782	9.923429E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.924593	9.930279E-8	1.045600E-5	1.354136	9.979055E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920356	9.968052E-8	1.045600E-5	1.353076	9.937212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919367	9.931060E-8	1.045600E-5	1.347210	9.948536E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923368	9.942566E-8	1.045600E-5	1.356586	9.970711E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961591	9.891177E-8	1.045600E-5	1.348912	9.931649E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910679	9.947675E-8	1.045600E-5	1.347131	9.947196E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895488	1.001555E-7	1.045600E-5	1.354250	9.941095E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895960	9.984985E-8	1.045600E-5	1.352094	9.965954E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.960866	9.895860E-8	1.045600E-5	1.349106	9.932413E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894081	9.963726E-8	1.046000E-5	1.347105	9.949282E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922391	9.947702E-8	1.045600E-5	1.354798	9.966306E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892461	1.000713E-7	1.045600E-5	1.349387	9.928215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922622	9.944911E-8	1.045600E-5	1.356031	9.966273E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893052	1.000047E-7	1.045600E-5	1.354074	9.927920E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893316	9.964641E-8	1.046000E-5	1.348396	9.955915E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894466	9.997815E-8	1.045600E-5	1.348267	9.934714E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.895518	9.965115E-8	1.046000E-5	1.350545	9.969190E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921225	9.969198E-8	1.045600E-5	1.353864	9.946440E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.909746	9.940068E-8	1.046000E-5	1.345655	9.960159E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.933557	9.930131E-8	1.045600E-5	1.364350	9.918171E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.895950	9.971518E-8	1.046000E-5	1.351135	9.971005E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921727	9.954238E-8	1.045600E-5	1.354862	9.937892E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923879	9.921376E-8	1.046000E-5	1.349971	9.967200E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922723	9.915427E-8	1.045600E-5	1.345107	9.950401E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919752	9.945699E-8	1.045600E-5	1.356655	9.961503E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895046	9.996430E-8	1.045600E-5	1.348038	9.926042E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.912616	9.941619E-8	1.046000E-5	1.348752	9.965904E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896652	1.000468E-7	1.045600E-5	1.348380	9.932558E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896813	9.960066E-8	1.046000E-5	1.345847	9.967101E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.110670	1.027643E-7	5.456000E-6	1.352363	9.925658E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895202	9.956462E-8	1.046000E-5	1.348087	9.959997E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922257	9.947036E-8	1.045600E-5	1.355118	9.956866E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920200	9.939360E-8	1.045600E-5	1.363456	9.914623E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921900	9.960441E-8	1.045600E-5	1.355751	9.949509E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918462	9.941703E-8	1.045600E-5	1.349858	9.937737E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.141401	1.030757E-7	5.456000E-6	1.358757	9.953898E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894407	9.992573E-8	1.045600E-5	1.359876	9.911484E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.925346	9.921296E-8	1.046000E-5	1.350748	9.978305E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923387	9.953934E-8	1.045600E-5	1.352587	9.948831E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.930827	9.923118E-8	1.045600E-5	1.364492	9.920606E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921800	9.971964E-8	1.045600E-5	1.352285	9.946275E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909661	9.945437E-8	1.045600E-5	1.352166	9.978162E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920579	9.965132E-8	1.045600E-5	1.354231	9.935257E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910282	9.950025E-8	1.045600E-5	1.342951	9.938722E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922135	9.934911E-8	1.045600E-5	1.350606	9.967043E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.962821	9.894729E-8	1.045600E-5	1.352009	9.931577E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923041	9.923636E-8	1.045600E-5	1.352594	9.970044E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909002	9.946454E-8	1.045600E-5	1.357728	9.933427E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893044	9.984550E-8	1.045600E-5	1.352611	9.975578E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918022	9.964880E-8	1.045600E-5	1.352192	9.929629E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895333	9.971566E-8	1.046000E-5	1.346324	9.956408E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923018	9.946687E-8	1.045600E-5	1.352255	9.953884E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895160	9.967264E-8	1.046000E-5	1.360390	9.939757E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.892959	1.000002E-7	1.045600E-5	1.349491	9.929099E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.896798	9.969565E-8	1.046000E-5	1.348842	9.960686E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923272	9.957370E-8	1.045600E-5	1.357675	9.954495E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.934254	9.933327E-8	1.045600E-5	1.363728	9.909474E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.962994	9.859192E-8	1.046000E-5	1.349194	9.963486E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.918094	9.947290E-8	1.045600E-5	1.347136	9.936303E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922767	9.963318E-8	1.045600E-5	1.352260	9.941398E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920705	9.937914E-8	1.045600E-5	1.344815	9.931643E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.962568	9.900888E-8	1.045600E-5	1.351360	9.928890E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921524	9.919108E-8	1.045600E-5	1.350697	9.951631E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895368	9.995593E-8	1.045600E-5	1.342957	9.924211E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922028	9.933236E-8	1.045600E-5	1.353773	9.967958E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894866	1.000014E-7	1.045600E-5	1.350887	9.926177E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.894373	9.982017E-8	1.046000E-5	1.360601	9.938304E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895067	1.000760E-7	1.045600E-5	1.348101	9.933213E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923093	9.940763E-8	1.045600E-5	1.355468	9.969165E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.908873	9.932953E-8	1.046000E-5	1.350413	9.963121E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923973	9.950736E-8	1.045600E-5	1.352920	9.952001E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907330	9.955773E-8	1.045600E-5	1.360883	9.922208E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921245	9.939347E-8	1.045600E-5	1.352250	9.975186E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.896638	1.000053E-7	1.045600E-5	1.364211	9.914091E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910299	9.943418E-8	1.045600E-5	1.358169	9.929212E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921765	9.941069E-8	1.045600E-5	1.351839	9.960047E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923269	9.937092E-8	1.045600E-5	1.361864	9.921443E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923829	9.925343E-8	1.045600E-5	1.352131	9.972963E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919992	9.967598E-8	1.045600E-5	1.353007	9.935515E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910385	9.959834E-8	1.045600E-5	1.345745	9.945266E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	0.853917	9.819170E-8	5.456000E-6	1.351013	9.974245E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893296	1.000056E-7	1.045600E-5	1.349909	9.932619E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908717	9.950197E-8	1.045600E-5	1.344498	9.948061E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895360	1.000722E-7	1.045600E-5	1.349623	9.932210E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895312	9.963753E-8	1.046000E-5	1.343718	9.952398E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922737	9.960164E-8	1.045600E-5	1.358075	9.950650E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893114	9.997266E-8	1.045600E-5	1.350619	9.932478E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895692	9.964867E-8	1.046000E-5	1.349714	9.956980E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921194	9.957186E-8	1.045600E-5	1.356863	9.958843E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893974	9.999201E-8	1.045600E-5	1.361646	9.908725E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922900	9.952933E-8	1.045600E-5	1.356643	9.950463E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895920	1.000031E-7	1.045600E-5	1.361538	9.916712E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.934225	9.906334E-8	1.046000E-5	1.352429	9.976784E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922126	9.958397E-8	1.045600E-5	1.354691	9.939315E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.909042	9.958724E-8	1.045600E-5	1.346521	9.934321E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921091	9.918967E-8	1.045600E-5	1.353064	9.970105E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923819	9.925581E-8	1.045600E-5	1.353975	9.969716E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	1.057601	9.738769E-8	1.045600E-5	1.353277	9.939998E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921540	9.941645E-8	1.045600E-5	1.346115	9.939578E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.933932	9.916710E-8	1.045600E-5	1.356324	9.975246E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895385	9.966120E-8	1.046000E-5	1.349574	9.958586E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.925580	9.953385E-8	1.045600E-5	1.354046	9.964264E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.908395	9.945413E-8	1.045600E-5	1.342494	9.948977E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921379	9.942480E-8	1.045600E-5	1.351635	9.963578E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.964897	9.853593E-8	1.046000E-5	1.346434	9.968290E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.895890	9.992693E-8	1.045600E-5	1.361509	9.914464E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.925704	9.919942E-8	1.046000E-5	1.356873	9.967051E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893816	9.989847E-8	1.045600E-5	1.362104	9.909555E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.965313	9.843759E-8	1.046000E-5	1.351053	9.965459E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922289	9.955287E-8	1.045600E-5	1.357599	9.948729E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907536	9.962676E-8	1.045600E-5	1.359005	9.917045E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921375	9.967372E-8	1.045600E-5	1.352661	9.939183E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.907562	9.954877E-8	1.045600E-5	1.361232	9.926018E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.084391	1.022309E-7	5.456000E-6	1.350125	9.939322E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.920046	9.933329E-8	1.045600E-5	1.343395	9.936668E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.923881	9.935004E-8	1.045600E-5	1.359020	9.975367E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.963183	9.889816E-8	1.045600E-5	1.352104	9.930227E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.910816	9.939490E-8	1.046000E-5	1.347146	9.950674E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.975024	9.875439E-8	1.045600E-5	1.357006	9.941221E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.936430	9.925025E-8	1.045600E-5	1.354306	9.960708E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.961518	9.894335E-8	1.045600E-5	1.350784	9.934215E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893417	9.964038E-8	1.046000E-5	1.349180	9.954023E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922490	9.950997E-8	1.045600E-5	1.355650	9.958531E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.922476	9.930309E-8	1.045600E-5	1.353968	9.977279E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893061	9.998086E-8	1.045600E-5	1.353890	9.930598E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.923135	9.918454E-8	1.046000E-5	1.350014	9.964593E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.893477	9.990299E-8	1.045600E-5	1.350617	9.932000E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.936843	9.904469E-8	1.046000E-5	1.351656	9.972394E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921313	9.954543E-8	1.045600E-5	1.357365	9.950091E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.919712	9.953170E-8	1.045600E-5	1.362656	9.915852E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921880	9.950674E-8	1.045600E-5	1.354420	9.955605E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.910561	9.945043E-8	1.046000E-5	1.351097	9.977001E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.110371	1.035364E-7	5.456000E-6	1.348298	9.929366E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.922893	9.917424E-8	1.046000E-5	1.350964	9.969965E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.560000E-7	1.071423	1.019450E-7	5.456000E-6	1.353068	9.944475E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.460000E-6	0.936689	9.898475E-8	1.046000E-5	1.350751	9.973073E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921845	9.956713E-8	1.045600E-5	1.351779	9.943650E-8
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.456000E-6	0.921741	9.935553E-8	1.045600E-5	1.356955	9.915678E-8
